"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660104",4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660105",31,59,26,21,18,0,0,0,3,0.591382709096029,0,0,0,1,4,0,13,0,0,0,0,0,0,0,0,1,0,0,1,0,6,2,13,3,4,0,3,0,0,0,0,"66"
"660106",22,35,12,9,9,0,0,0,0,0.19438444924406,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"66"
"660107",24,60,30,21,20,0,0,0,1,0.535168195718654,0,0,0,1,7,6,12,0,0,0,2,0,1,0,0,0,0,0,3,5,10,3,1,4,5,1,1,0,0,0,0,"66"
"660108",84,244,86,71,71,0,0,0,0,1.8797987821022,0,0,0,16,53,2,8,6,0,0,21,2,32,0,0,5,0,0,14,4,15,4,17,18,18,3,0,0,0,6,4,"66"
"660109",44,114,41,32,29,0,0,0,3,0.749414519906323,0,0,0,1,27,10,2,1,0,0,4,0,0,0,0,0,0,0,0,3,2,0,3,15,22,0,3,0,0,0,2,"66"
"660110",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660111",18,18,9,6,6,0,0,0,0,0.281557954012201,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",62,109,40,29,29,0,0,0,0,0.872705386698766,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,2,3,15,1,0,5,6,0,0,0,0,0,0,"66"
"660115",17,25,13,8,8,0,0,0,0,0.162074554294976,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,"66"
"660119",11,27,13,8,8,0,0,0,0,0.576784426820476,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,4,0,0,0,0,0,0,"66"
"660120",1,5,1,1,1,0,0,0,0,0.0283607487237663,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660151",707,1595,259,224,224,0,0,0,7,1.9614711033275,0,0,0,58,74,58,151,20,1,2,59,3,39,1,0,4,2,0,5,12,34,33,110,42,31,51,2,5,6,37,12,"66"
"660201",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660204",2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660306",22,48,19,18,18,0,0,0,0,0.453400503778338,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,0,0,0,0,0,0,"66"
"660307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660352",192,439,186,155,155,0,0,0,0,2.93449450965543,0,0,0,87,105,1,16,4,0,0,29,0,4,0,0,0,0,0,2,9,41,1,40,39,46,0,0,0,0,0,0,"66"
"660402",38,68,27,25,25,0,0,0,0,0.581125058112506,0,0,0,0,0,17,25,0,0,0,0,0,0,0,0,0,0,0,0,2,17,5,13,5,7,0,0,0,0,0,0,"66"
"660403",124,292,63,49,48,0,0,0,1,1.36111111111111,0,0,0,0,0,1,48,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,"66"
"660404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660405",35,80,23,22,21,0,0,0,1,0.469583778014941,0,0,0,7,2,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,"66"
"660406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660407",15,25,10,8,8,0,0,0,0,0.337410375369043,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"66"
"660408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660409",3,7,2,2,2,0,0,0,0,0.0588408355398647,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660410",19,49,16,13,8,0,0,0,5,0.467121810995329,0,0,0,1,3,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,9,8,0,3,2,0,0,2,"66"
"660411",16,30,13,13,10,0,0,0,3,0.342555994729908,0,0,0,4,5,0,2,0,2,0,4,1,0,0,0,0,0,0,0,0,4,0,1,4,4,0,0,3,0,1,0,"66"
"660412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660413",137,370,87,71,71,0,0,0,0,3.26737229636447,0,0,0,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,"66"
"660451",503,933,259,221,221,0,0,0,0,4.307152601832,0,0,0,11,173,4,50,5,0,0,9,3,2,0,0,4,0,0,2,4,20,0,103,30,30,3,0,0,0,1,0,"66"
"660502",56,174,59,40,40,0,0,0,0,0.820008200082001,1,1,0,0,28,0,14,0,0,0,3,0,0,0,0,0,0,0,1,5,15,0,0,18,10,1,0,0,0,0,2,"66"
"660503",62,206,63,53,53,0,0,0,0,1.26946107784431,0,0,0,0,42,3,14,0,0,0,23,7,14,0,0,0,0,0,0,6,4,0,0,13,28,0,0,0,0,0,0,"66"
"660504",50,157,35,25,23,0,0,0,2,0.532028091083209,0,0,0,0,21,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,16,17,0,0,2,0,0,0,"66"
"660505",18,27,8,6,6,0,0,0,0,0.238379022646007,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,"66"
"660506",3,4,1,1,1,0,0,0,0,0.0834724540901502,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"66"
"660507",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660508",12,22,8,6,6,0,0,0,0,0.558139534883721,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,"66"
"660509",10,19,7,5,5,0,0,0,0,0.138312586445367,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,"66"
"660514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660551",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660601",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
