"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3113,363,1508,584,436,24,39,381,0,0,2.21005677210057,0,0,0,2,6,0,16,2,0,0,37,0,0,0,0,372,2,0,9,5,14,1,17,55,56,0,0,0,0,0,76,"31"
3114,1176,5583,1304,1170,169,255,835,0,4,3.23017034317109,0,2,0,20,148,44,9,36,9,3,229,32,49,1,0,812,3,0,24,5,88,3,8,236,277,16,4,0,0,2,42,"31"
3115,632,3040,765,649,7,29,614,0,0,2.39952674973195,0,0,0,2,2,0,3,4,7,0,20,1,1,0,0,603,5,0,8,2,2,6,118,288,172,0,0,0,0,0,0,"31"
3116,716,3447,884,751,85,89,593,0,3,2.70260544119764,1,0,0,6,57,4,21,0,0,2,87,0,1,0,0,553,2,0,40,20,35,5,3,216,211,3,0,3,0,1,0,"31"
3117,492,1964,501,454,110,187,205,0,3,2.57471785856065,0,0,0,17,42,33,52,12,3,2,177,5,10,0,0,165,0,0,46,26,23,20,47,204,207,9,0,3,0,0,5,"31"
3118,947,4341,1099,947,159,225,634,0,11,3.91872879251841,0,0,0,3,132,39,26,7,8,6,215,5,15,0,0,564,16,0,65,91,73,3,103,337,340,7,6,5,1,0,22,"31"
3119,457,1914,638,430,61,66,331,0,2,2.24086716347908,0,0,0,2,42,7,17,3,1,1,63,1,7,0,0,317,1,0,13,13,25,22,2,92,110,0,2,0,2,0,4,"31"
3120,518,2791,869,776,8,10,757,0,2,3.59342440379718,1,0,0,4,4,0,0,1,0,0,9,0,0,0,0,754,0,0,4,17,10,0,20,434,351,0,0,2,0,0,0,"31"
3121,728,3404,1148,866,119,159,650,0,15,3.84205856255546,2,1,0,52,68,4,11,7,4,3,152,61,17,3,3,589,9,0,49,43,40,0,8,197,244,1,0,15,0,0,16,"31"
3122,277,1184,265,240,26,162,50,0,7,1.02629890955741,0,0,0,0,6,1,20,5,0,0,158,1,1,2,1,31,3,0,15,1,5,12,0,52,72,0,0,7,0,0,2,"31"
3123,635,3240,726,612,35,57,526,0,0,1.93615742351862,0,0,0,3,32,1,0,8,0,16,39,0,0,2,0,505,5,0,16,6,10,13,3,100,83,0,0,0,0,0,1,"31"
