"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",303,1133,188,166,0,0,90,87,0,1.32885046429715,0,0,0,0,2,0,9,0,0,0,2,0,0,0,0,64,0,0,29,40,67,2,38,22,39,1,0,0,0,0,16,"31"
"310103",285,1014,229,200,0,0,97,106,0,1.95943960027432,0,0,0,5,23,12,5,8,0,0,25,0,16,0,0,88,0,0,12,66,49,1,71,75,79,2,0,0,0,0,0,"31"
"310104",189,829,194,160,0,0,108,65,0,2.03252032520325,0,0,0,0,1,8,1,2,1,1,1,3,1,0,0,88,0,0,22,36,32,6,35,40,42,3,1,0,0,0,1,"31"
"310105",233,1093,271,238,0,0,153,88,0,2.57575757575758,0,0,0,0,5,0,1,1,5,5,33,0,18,3,0,148,0,0,8,36,62,5,85,130,117,2,0,0,0,0,3,"31"
"310106",384,1608,516,410,0,0,160,283,0,5.39331754801368,0,0,0,12,43,47,4,15,44,11,107,40,61,2,3,124,5,0,45,150,165,3,204,181,199,51,0,0,0,0,15,"31"
"310108",188,869,209,179,0,0,120,64,0,1.94565217391304,0,0,0,1,3,14,10,1,0,0,2,1,1,0,0,119,0,0,1,28,43,2,68,52,60,2,0,0,0,0,0,"31"
"310112",134,593,182,139,0,0,76,69,0,2.79060429632604,0,0,0,2,11,10,2,3,2,0,22,1,19,0,0,65,3,0,8,34,43,3,76,31,30,2,0,0,0,2,2,"31"
"310113",58,282,67,60,0,0,46,16,0,1.89035916824197,0,0,0,0,0,0,0,0,0,0,12,0,10,0,0,34,0,0,12,7,6,3,9,14,24,1,0,0,0,0,0,"31"
"310114",184,883,258,219,0,0,178,48,0,3.00287947346771,0,0,0,41,37,32,22,1,7,0,50,30,34,0,0,164,0,0,17,25,24,7,57,64,60,32,0,0,0,2,16,"31"
"310117",138,593,140,116,0,0,85,33,0,2.06626291414321,0,0,0,0,5,0,1,0,0,0,7,0,0,0,0,73,1,0,11,13,21,2,25,34,50,0,0,0,0,0,0,"31"
"310118",70,382,84,75,0,0,67,8,0,1.48986889153754,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,65,0,0,2,2,2,4,9,9,8,0,0,0,0,0,0,"31"
"310119",129,688,180,143,0,0,119,27,0,2.8674553839984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,7,13,11,4,39,35,36,0,0,0,0,0,0,"31"
"310120",207,847,165,139,0,0,107,32,0,1.0512781727424,0,0,0,0,2,3,1,0,0,0,1,0,0,0,0,104,0,0,3,10,23,0,41,56,39,0,1,0,0,2,0,"31"
"310122",198,798,245,205,0,0,138,80,0,4.62962962962963,0,0,0,9,39,36,4,2,13,7,38,2,18,2,0,59,4,0,83,50,41,1,82,116,104,14,2,0,0,7,21,"31"
"310125",220,1113,259,217,0,0,193,33,0,2.94197396963124,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,178,2,0,16,12,20,1,37,85,99,0,0,0,0,0,0,"31"
"310126",159,674,222,166,0,0,126,59,0,3.51844001695634,2,0,0,0,13,3,0,5,8,5,8,5,8,0,0,109,0,0,20,30,29,1,32,48,73,0,0,0,0,0,1,"31"
"310127",95,445,108,95,0,0,74,23,0,1.8532969176746,0,0,0,2,0,15,0,0,0,0,3,0,2,0,0,73,0,0,2,17,7,2,11,38,39,0,0,0,0,0,0,"31"
"310128",205,1045,325,284,0,0,185,120,0,4.65040117897495,0,0,0,3,6,8,3,5,0,1,15,0,13,0,0,124,1,0,61,90,58,1,29,130,131,14,3,0,0,1,15,"31"
"310151",254,720,130,108,0,0,42,78,0,0.850795651488892,0,0,0,2,12,12,9,13,0,0,22,13,11,0,0,28,1,0,13,42,39,14,64,33,42,10,1,0,0,2,7,"31"
"310201",68,331,52,42,0,0,33,9,0,0.582120582120582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,3,2,4,2,1,0,0,0,0,0,0,0,"31"
"310202",149,678,150,113,0,0,105,12,0,1.72440103769266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,5,0,7,5,38,46,0,0,0,0,0,0,"31"
"310203",14,43,11,9,0,0,4,5,0,0.434572670207629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"31"
"310204",181,950,204,172,0,0,130,49,0,2.2748313715117,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,129,0,0,1,7,32,13,7,40,31,0,0,0,0,0,0,"31"
"310205",136,656,68,64,0,0,60,4,0,0.799700112457828,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,60,0,0,0,0,0,4,2,14,19,0,0,0,0,0,0,"31"
"310206",125,594,64,50,0,0,40,12,0,0.580720092915215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,15,0,3,9,0,16,15,0,0,0,0,0,0,"31"
"310207",104,418,91,85,0,0,37,48,0,1.79590111979717,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,35,1,0,1,4,39,5,8,31,30,0,0,0,0,0,0,"31"
"310301",250,1254,247,199,0,0,182,20,0,1.96834817012859,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,161,0,0,21,11,9,0,1,13,10,0,0,0,0,1,1,"31"
"310302",204,860,258,234,0,0,231,3,0,3.35243553008596,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,112,0,0,125,1,1,1,22,7,17,0,0,0,0,0,0,"31"
"310303",280,1525,462,352,0,0,249,121,0,3.92419175027871,0,0,0,0,2,0,3,0,0,0,6,0,0,0,0,232,2,0,17,47,81,1,0,38,31,0,0,0,0,0,0,"31"
"310304",235,1029,350,265,0,0,164,107,0,3.50761085373925,0,0,0,0,0,5,0,0,1,5,5,0,1,0,1,144,6,0,17,20,83,9,49,55,67,4,0,1,0,0,1,"31"
"310305",265,1317,424,337,0,0,209,145,0,4.12333292548636,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,202,0,0,7,13,125,17,72,129,134,2,0,0,0,0,0,"31"
"310306",136,675,185,152,0,0,133,25,0,2.98390263054574,0,0,0,0,0,0,0,0,0,0,31,0,14,0,0,106,2,0,25,11,8,6,0,67,67,0,0,0,0,0,3,"31"
