"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,1672,8583,2742,2316,0,0,2301,0,17,2.7070938482578,0,4,2,138,103,118,28,20,3,5,188,65,65,7,5,2118,21,0,173,118,83,16,367,1169,1027,45,7,10,0,6,42,"33"
3302,429,2046,783,655,0,0,655,0,0,2.72303982705579,0,3,0,24,0,3,6,0,0,0,11,0,0,0,0,597,7,0,58,7,6,2,34,211,229,2,0,0,0,0,0,"33"
3303,596,2882,1065,864,0,0,864,0,2,1.37867207072077,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,822,7,0,35,8,7,1,11,100,95,0,2,0,0,0,0,"33"
3304,2550,13278,4253,3768,0,0,3766,0,4,2.79262119516479,0,1,0,11,36,19,10,4,4,4,56,4,16,0,0,3551,24,0,210,70,72,9,461,639,784,36,4,0,0,0,2,"33"
3305,545,2788,1054,883,0,0,872,0,11,0.783447345772667,0,0,3,38,77,38,4,7,25,22,199,11,84,0,1,343,22,0,508,90,52,30,288,373,454,19,8,3,0,5,47,"33"
3306,89,346,136,108,0,0,107,0,1,0.41045910611128,0,0,0,0,1,2,0,1,0,0,6,0,0,0,0,0,4,0,103,15,10,0,11,53,51,0,1,0,0,0,1,"33"
3307,1061,4995,1724,1438,0,0,1432,0,9,3.45606614112671,0,2,1,1,24,4,8,10,7,2,27,12,22,0,1,1162,4,0,310,62,35,25,198,552,472,9,9,0,0,3,22,"33"
3308,1291,6231,2365,2004,0,0,1993,0,13,3.28454591644404,0,0,0,2,8,11,17,0,3,3,33,16,5,0,1,1834,8,0,162,34,130,8,353,228,261,16,0,13,0,0,9,"33"
3309,1208,5838,2355,1784,0,0,1771,0,13,2.96399674359102,0,0,0,40,22,16,17,1,0,2,89,0,12,2,0,1662,15,0,117,15,6,11,234,554,582,9,11,2,0,2,1,"33"
3310,385,1847,733,570,0,0,570,0,0,0.846262341325811,2,0,0,0,3,0,3,1,0,0,8,3,2,0,0,499,0,0,74,19,19,0,38,132,177,2,0,0,0,0,0,"33"
3311,7,28,18,17,0,0,12,0,5,0.236669915077266,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,10,7,7,1,8,16,13,0,0,5,0,0,0,"33"
3312,108,493,201,172,0,0,171,0,1,0.641288542559934,0,3,0,0,0,2,1,0,0,0,9,0,9,0,0,93,1,0,77,9,5,0,40,79,90,2,0,1,0,0,2,"33"
3313,641,3385,809,702,0,0,699,0,3,2.41195670846934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,0,0,207,226,0,3,0,0,0,0,"33"
3314,868,4777,1434,1296,0,0,1295,0,1,3.61486109561531,0,3,0,1,16,1,0,0,4,0,62,0,6,0,0,1192,20,0,95,7,19,12,191,266,292,10,0,1,0,0,15,"33"
