"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"850102",15,58,4,3,0,0,0,3,0,0.0530973451327434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"85"
"850103",16,43,12,12,0,8,0,4,0,0.36068530207394,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,"85"
"850104",164,487,92,77,4,3,3,68,0,0.62591448544952,0,0,0,0,1,0,3,0,0,0,3,0,0,0,1,2,0,0,0,1,67,0,16,23,28,0,0,0,0,0,0,"85"
"850105",844,2062,350,335,195,69,76,109,0,7.26051148677937,0,0,0,4,25,18,172,6,29,32,39,15,54,0,0,25,0,0,53,61,63,0,125,23,206,26,5,1,0,28,8,"85"
"850106",274,800,171,139,25,0,0,128,0,1.30516431924883,0,0,0,0,0,58,25,0,0,0,0,0,0,0,0,0,0,0,0,64,75,0,23,47,51,55,0,0,0,65,0,"85"
"850107",5,15,4,4,2,2,0,0,0,0.201612903225806,1,1,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85"
"850108",249,591,127,107,52,89,2,15,0,4.48261416003352,0,0,0,44,2,62,10,0,0,1,88,0,48,0,0,2,0,0,0,7,4,4,6,26,56,57,0,0,0,3,1,"85"
"850109",16,36,1,1,1,0,0,0,0,0.144927536231884,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85"
"850151",264,646,109,91,43,21,18,24,0,1.45576707726764,0,0,0,3,11,4,34,4,1,1,19,5,5,0,0,16,0,0,2,13,15,0,44,11,28,8,0,0,0,0,1,"85"
"850155",21,65,14,12,0,1,0,12,0,0.849256900212314,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,"85"
"850201",26,90,24,22,0,0,8,14,0,2.08530805687204,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14,2,5,9,0,0,0,0,0,0,"85"
"850202",19,65,10,8,0,0,5,3,0,0.857449088960343,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,0,0,3,4,0,0,0,0,0,0,"85"
