"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5201,2276,6408,2372,1936,1387,0,583,0,0,1.37236832778053,0,0,0,308,332,283,860,30,6,8,298,38,214,4,0,0,4,2,581,312,571,22,622,836,573,181,0,0,0,27,96,"52"
5202,488,1389,617,527,381,0,191,0,0,1.72985393074019,0,0,0,48,249,44,106,0,0,2,143,22,7,0,0,104,0,0,93,54,91,0,59,254,237,17,0,0,0,0,0,"52"
5203,139,404,148,105,64,0,41,0,0,0.234726041177654,0,0,0,0,0,12,64,0,0,0,0,0,0,0,0,25,0,0,16,13,31,6,0,35,27,6,0,0,0,0,2,"52"
5204,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
5205,740,2072,962,844,578,0,302,0,0,2.33607351435135,0,0,0,502,89,107,25,0,0,0,165,1,19,0,5,42,0,1,256,36,53,16,155,435,351,4,0,0,0,0,0,"52"
5206,380,1132,553,481,76,0,410,0,0,1.56448202959831,0,0,0,1,1,0,74,1,0,0,0,0,0,0,0,100,0,0,318,25,78,5,0,277,148,0,0,0,0,0,0,"52"
5207,11,30,25,19,4,0,17,0,0,0.0543385002573929,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,17,2,7,6,0,3,6,0,0,0,0,0,0,"52"
5208,928,2830,1049,783,440,0,376,0,0,1.96240601503759,0,0,0,302,48,129,95,1,2,3,32,0,1,0,0,346,0,0,30,23,65,0,204,284,309,0,0,0,0,0,0,"52"
5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
5210,136,389,235,146,133,0,13,0,0,0.328902906059923,0,0,0,121,42,11,4,0,0,0,7,4,0,0,0,1,0,0,12,0,0,0,51,80,64,0,0,0,0,0,0,"52"
5211,3,14,7,6,0,0,6,0,0,0.028855864954552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"52"
5212,74,319,95,71,1,0,70,0,0,0.18433897600997,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,0,0,6,2,4,0,0,3,0,0,0,0,0,0,0,"52"
5213,601,1769,978,776,542,0,254,0,0,3.32675983880648,0,0,0,455,79,193,28,2,12,12,10,0,0,0,0,98,0,0,162,7,45,9,21,538,283,0,0,0,0,0,0,"52"
