"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"350102",2,5,2,2,2,0,0,0,0,0.0288808664259928,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,"35"
"350103",10,17,6,2,2,0,0,0,0,0.026567481402763,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350104",2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350105",2,6,3,2,2,0,0,0,0,0.0342583076396026,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350107",52,242,101,77,77,0,0,0,0,0.923482849604222,0,0,0,73,0,0,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,19,13,0,0,0,0,0,0,"35"
"350108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350110",3,13,6,5,5,0,0,0,0,0.0965250965250965,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350112",2,6,2,1,1,0,0,0,0,0.014626298083955,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350113",7,39,12,8,8,0,0,0,0,0.189753320683112,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,5,3,0,0,0,0,0,0,"35"
"350114",2,7,1,1,1,0,0,0,0,0.0226346763241286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350115",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350116",18,50,7,7,7,0,0,0,0,0.185038329368226,0,0,0,1,2,1,4,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,5,2,0,0,0,0,1,0,"35"
"350117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350118",37,140,34,29,29,0,0,0,0,0.853443201883461,0,0,0,8,18,0,3,0,0,0,5,0,5,0,0,1,0,0,0,0,0,0,5,16,14,4,0,0,0,0,6,"35"
"350151",24,63,10,7,7,0,0,0,0,0.0661188249740248,0,0,0,4,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,"35"
"350201",3,7,5,3,3,0,0,0,0,0.0334261838440111,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"35"
"350202",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350203",1,3,1,1,1,0,0,0,0,0.0234192037470726,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"35"
"350204",1,9,4,4,4,0,0,0,0,0.119617224880383,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,"35"
"350205",7,22,5,4,4,0,0,0,0,0.0882028665931643,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,"35"
"350301",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350303",1,1,1,1,1,0,0,0,0,0.0121094696052313,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350304",1,2,1,1,1,0,0,0,0,0.0286697247706422,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350308",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350309",9,33,8,8,8,0,0,0,0,0.139982502187227,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,"35"
"350401",4,13,4,3,3,0,0,0,0,0.0317124735729387,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350403",12,29,9,8,8,0,0,0,0,0.297840655249442,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,2,5,5,0,0,0,0,0,0,"35"
"350404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350405",2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350407",25,83,24,18,18,0,0,0,0,0.337078651685393,0,0,0,6,6,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,8,0,0,0,0,0,0,"35"
"350408",51,137,38,23,23,0,0,0,0,0.603674540682415,0,0,0,19,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,13,12,0,0,0,1,1,1,"35"
"350409",5,18,7,5,5,0,0,0,0,0.208420175072947,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,3,0,4,0,0,0,0,0,0,"35"
"350410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350411",8,22,5,5,5,0,0,0,0,0.263991552270327,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,"35"
"350412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350413",2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350501",65,92,52,42,42,0,0,0,0,0.673076923076923,0,0,0,0,12,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,"35"
"350502",85,110,47,25,25,0,0,0,0,0.456121145776318,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,"35"
"350503",12,41,14,11,11,0,0,0,0,0.177705977382876,0,0,0,0,6,0,5,0,0,0,3,0,2,0,0,2,0,0,0,1,3,0,2,4,2,0,0,0,0,0,0,"35"
"350504",5,15,3,3,3,0,0,0,0,0.1093693036821,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0,0,0,0,0,0,"35"
"350505",2,8,6,3,3,0,0,0,0,0.0652741514360313,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"35"
"350601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350602",1,1,1,1,1,0,0,0,0,0.0233481204763017,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
