"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"950102",46,210,75,56,10,46,0,0,0,0.85171102661597,0,0,0,0,0,2,10,3,5,6,42,2,31,0,0,0,0,0,21,26,14,5,38,0,29,2,0,0,0,1,5,"95"
"950103",36,90,31,19,15,4,0,0,0,0.440528634361234,0,0,0,0,0,1,15,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,3,0,12,0,0,0,0,0,0,"95"
"950104",103,215,75,53,51,2,0,0,0,1.23055491061063,0,0,0,0,0,0,51,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,0,16,0,0,0,0,0,0,"95"
"950106",11,32,11,7,5,2,0,0,0,0.310421286031042,0,0,0,1,3,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,"95"
"950108",161,714,176,129,7,125,0,0,0,2.59975816203144,0,0,13,2,3,3,2,12,0,0,122,3,21,0,0,6,0,0,22,0,0,5,31,2,81,3,0,0,0,1,0,"95"
"950109",163,440,131,98,80,55,0,0,0,1.87022900763359,0,0,1,9,55,17,23,12,0,0,52,0,36,2,0,0,0,2,6,28,19,54,61,14,36,1,0,1,0,7,10,"95"
"950110",9,21,5,3,3,0,0,0,0,0.145067698259188,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"95"
"950111",70,217,86,53,36,19,0,0,0,1.38308977035491,1,1,0,0,3,1,32,0,0,1,18,0,0,0,0,0,0,0,3,8,20,1,31,12,22,6,0,0,0,9,0,"95"
"950112",56,198,65,53,25,32,0,0,0,1.37733887733888,0,0,0,10,12,0,6,7,2,9,23,3,0,0,0,0,0,0,3,1,0,2,12,0,21,0,0,0,0,0,0,"95"
"950114",257,1067,317,219,102,124,0,0,0,5.1348182883939,0,0,0,2,96,0,4,0,1,1,123,0,0,2,0,0,0,0,5,10,0,0,93,0,63,0,2,0,0,0,3,"95"
"950115",386,1608,531,396,41,384,0,0,0,9.19433480380775,0,0,0,30,8,24,3,15,1,1,384,2,99,3,7,0,0,2,57,125,26,6,173,0,304,0,0,0,0,35,7,"95"
"950116",1348,3441,477,385,6,379,0,0,0,2.16730466111236,0,0,0,0,0,0,6,8,1,0,372,1,25,0,0,1,0,0,5,9,59,0,237,2,14,0,0,0,0,0,0,"95"
"950118",317,1346,381,303,78,264,0,0,0,8.5593220338983,1,0,0,7,68,7,5,1,0,0,264,0,7,1,0,0,0,2,5,2,2,0,162,21,164,0,0,0,0,0,2,"95"
"950151",1994,4696,822,691,367,573,0,0,0,3.16174788377946,0,3,0,198,122,379,95,10,2,1,566,7,246,5,4,0,0,0,11,37,145,16,132,68,284,116,0,0,0,83,9,"95"
"950202",305,640,170,148,2,146,0,0,0,2.29102167182663,0,0,0,0,0,2,2,1,0,0,145,0,0,0,0,0,0,0,0,0,0,0,71,0,35,0,0,0,0,0,0,"95"
"950203",4,19,1,1,1,0,0,0,0,0.0177399325882562,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"950204",404,1060,225,211,184,131,0,0,0,3.15820984882503,0,0,5,172,33,100,4,37,6,5,117,3,3,3,3,1,2,0,42,3,25,3,43,32,132,22,0,0,0,1,2,"95"
"950205",14,47,14,14,4,10,0,0,0,0.457366873570729,0,0,0,0,0,6,4,3,0,0,7,0,1,0,0,0,0,0,1,4,5,3,9,3,11,1,0,0,0,0,0,"95"
"950251",415,1456,332,279,203,111,0,0,0,2.12782184258694,0,0,0,5,48,98,159,9,0,0,107,2,58,0,0,28,0,0,11,79,99,25,176,11,124,6,0,0,0,5,3,"95"
