"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"630105",75,197,70,47,0,37,0,10,0,1.49633874562241,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,6,0,0,0,3,2,5,36,9,4,0,0,0,0,0,0,"63"
"630106",286,877,293,234,0,31,0,211,2,4.2322300596853,0,0,0,1,35,49,15,0,4,4,31,2,47,2,0,19,0,0,11,79,143,8,122,110,104,4,0,2,0,0,3,"63"
"630107",150,461,183,144,0,122,0,23,0,2.06215093799227,0,0,0,0,47,32,0,0,0,3,119,12,3,0,0,9,0,0,0,0,2,21,4,66,52,11,0,0,0,0,0,"63"
"630108",681,2237,599,469,0,282,0,250,8,6.04225715021902,0,0,0,17,154,84,24,11,0,2,276,6,49,5,0,51,2,0,14,144,133,2,325,176,161,9,6,2,0,6,19,"63"
"630109",51,130,51,42,0,3,0,39,0,0.652883569096844,0,0,0,1,3,5,0,1,0,0,2,2,1,0,1,1,1,0,1,9,30,4,5,14,15,3,0,0,0,0,0,"63"
"630111",767,3064,1001,888,0,759,0,279,1,14.9394347240915,0,0,0,76,493,295,8,670,27,46,485,7,103,23,1,165,0,0,199,83,190,39,430,316,289,140,1,0,0,6,269,"63"
"630112",269,841,295,227,0,115,0,146,0,7.96491228070175,0,0,0,0,33,97,13,7,0,0,113,0,10,0,0,5,0,0,4,51,89,16,55,106,117,8,0,0,0,7,23,"63"
"630113",278,916,303,233,0,15,0,221,0,5.44392523364486,0,0,0,0,7,47,19,0,0,14,3,2,0,0,0,5,0,0,7,94,142,4,77,92,76,24,0,0,0,0,4,"63"
"630114",189,558,218,178,0,158,0,38,2,1.9035397283713,0,0,0,64,27,55,0,14,15,13,143,49,23,1,0,14,0,0,6,18,27,0,56,98,85,3,2,0,0,0,0,"63"
"630115",1033,2960,1108,700,0,697,0,48,0,20.5700852189245,0,0,0,0,0,668,4,0,645,697,6,0,1,0,0,43,0,0,2,7,37,6,14,329,260,71,0,0,0,0,0,"63"
"630151",1590,4597,1334,1114,0,270,0,1019,29,10.9753694581281,2,4,2,23,99,479,103,63,1,2,219,30,93,6,3,67,2,0,45,373,451,632,586,361,286,119,26,5,18,111,128,"63"
"630201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63"
"630202",25,38,22,12,0,0,0,12,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,2,2,1,0,0,0,0,0,0,"63"
"630203",17,29,17,14,0,6,0,10,0,0.29251984956122,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,2,4,6,0,2,0,0,0,0,0,0,0,0,"63"
"630204",68,218,82,53,0,0,0,53,0,1.86095505617978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,53,0,0,10,5,0,0,0,0,0,0,"63"
"630205",386,1344,597,417,0,2,0,417,0,8.78634639696587,0,0,0,4,1,66,19,2,0,0,0,0,0,0,0,19,0,0,4,128,318,11,50,122,142,6,0,0,0,0,0,"63"
"630206",242,698,394,275,0,8,0,272,0,7.58830022075055,0,0,0,4,9,96,5,0,0,0,8,0,3,0,0,23,0,0,12,83,204,9,51,95,86,5,0,0,0,3,5,"63"
"630207",90,303,139,103,0,0,0,103,0,2.9933158965417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,6,100,0,11,37,31,0,0,0,0,0,0,"63"
