"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9101020101",53,139,44,40,14,0,0,26,0,2.63331138907176,0,0,0,14,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,10,14,0,0,0,0,0,0,"91"
"9101020201",5,7,2,1,1,0,0,0,0,0.100300902708124,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"91"
"9101020301",29,59,30,29,3,0,0,27,0,2.69016697588126,0,0,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,9,0,"91"
"9101020401",210,574,122,100,2,0,0,98,0,3.24569944823109,0,0,0,2,0,100,0,0,0,0,0,0,0,0,0,1,0,0,0,8,95,0,0,12,23,0,0,0,0,0,0,"91"
"9101020501",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101020601",41,104,33,27,2,0,0,25,0,1.43008474576271,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,23,0,18,6,5,0,0,1,0,0,0,"91"
"9101020701",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101030101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101030201",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101030301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101030401",2,12,4,4,0,0,0,4,0,0.267916945746818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,"91"
"9101030501",39,186,52,42,0,0,0,42,0,5.78512396694215,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,1,12,31,0,16,7,30,0,0,0,0,0,0,"91"
"9101030601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040501",2,10,3,1,0,0,0,1,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"91"
"9101040601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101040701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101050101",31,129,44,34,2,0,0,34,0,5.05952380952381,0,0,0,0,0,34,2,0,0,0,0,0,2,0,0,1,0,0,0,8,26,0,0,0,8,0,0,0,0,0,0,"91"
"9101050201",74,262,69,58,52,0,0,18,0,16.7146974063401,0,0,0,4,52,57,0,0,0,0,24,0,0,0,0,4,0,0,1,6,14,0,6,2,12,0,0,0,0,1,0,"91"
"9101050301",28,148,47,35,5,0,0,32,0,7.20164609053498,0,0,0,0,0,35,5,0,0,0,0,0,0,0,0,6,0,0,5,15,20,0,0,0,28,0,0,0,0,0,0,"91"
"9101050401",26,134,28,23,0,0,0,23,0,3.60501567398119,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,4,0,0,0,1,22,0,0,0,4,3,0,0,0,0,0,"91"
"9101050501",34,152,34,22,1,0,0,22,0,3.94973070017953,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,2,1,0,2,4,18,0,0,0,10,0,0,0,0,0,0,"91"
"9101050601",3,24,11,10,1,0,0,9,0,1.2970168612192,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,"91"
"9101050701",43,186,51,31,2,0,0,29,0,3.276955602537,0,0,0,2,0,27,2,0,0,0,0,0,7,0,0,5,0,0,6,5,27,0,2,0,3,0,0,0,0,2,0,"91"
"9101050801",22,75,16,12,1,0,0,12,0,1.53846153846154,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,4,0,0,0,0,0,0,"91"
"9101050901",13,44,14,7,1,0,0,7,0,1.81818181818182,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,"91"
"9101051001",24,97,23,19,6,0,0,17,0,5.88235294117647,0,0,0,0,0,19,6,0,0,0,18,0,0,0,0,0,0,0,0,3,15,0,0,0,10,0,0,0,0,0,0,"91"
"9101051101",39,145,39,24,2,0,0,23,0,3.45323741007194,0,0,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,15,0,0,2,1,0,0,"91"
"9101051201",72,330,116,89,6,0,0,87,0,10,0,0,0,0,0,89,6,0,0,0,0,0,0,0,0,5,0,0,5,30,59,0,8,0,48,0,0,3,0,0,0,"91"
"9101051301",43,184,53,44,5,0,0,42,0,10,0,0,0,0,0,43,5,0,0,0,0,0,0,0,0,0,0,0,4,17,29,0,4,0,8,0,0,0,0,0,0,"91"
"9101051401",23,92,26,17,2,0,0,15,0,3.01418439716312,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,1,0,2,6,9,0,0,0,4,0,0,0,0,0,0,"91"
"9101060101",5,16,3,3,0,0,0,3,0,1.07142857142857,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,"91"
"9101060201",17,65,25,23,18,0,0,5,0,12.7777777777778,0,0,0,2,16,5,2,0,22,22,18,0,5,0,1,0,0,0,0,5,0,0,0,0,15,0,0,0,0,0,0,"91"
"9101060301",108,334,176,165,164,0,0,2,0,40.8415841584158,0,0,0,0,161,110,3,0,152,153,105,25,2,0,0,5,0,0,2,1,1,0,19,0,114,0,0,0,0,0,0,"91"
"9101060401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101060501",33,102,57,41,0,0,0,41,0,4.64852607709751,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,2,0,0,0,1,40,0,0,0,15,0,0,0,0,0,0,"91"
"9101060601",20,65,38,33,0,0,0,33,0,5.80985915492958,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,4,13,24,3,2,0,16,0,0,0,0,0,0,"91"
"9101060701",7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101070101",85,359,129,112,95,0,0,24,0,13.2858837485172,0,0,0,94,1,111,0,0,0,0,32,0,0,0,0,15,0,0,0,0,24,0,0,0,86,0,0,0,0,0,0,"91"
"9101070201",62,268,85,73,43,0,0,39,0,7.12890625,0,1,0,43,0,64,0,2,0,0,2,0,0,0,0,1,0,0,0,0,39,0,0,0,56,0,0,0,0,0,0,"91"
"9101070301",32,126,37,33,28,0,0,6,0,6.63983903420523,0,0,0,28,0,32,0,9,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,0,20,0,0,0,0,0,0,"91"
"9101080101",23,56,20,14,4,0,0,10,0,0.839328537170264,0,0,0,0,4,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,9,0,0,0,3,0,0,0,0,0,0,"91"
"9101080301",13,47,11,10,10,0,0,0,0,1.99600798403194,0,0,0,0,10,1,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,3,3,9,2,0,0,0,0,0,"91"
"9101080401",34,102,40,35,2,0,0,35,0,3.21987120515179,0,0,0,0,2,0,0,0,0,1,9,0,11,0,0,0,0,0,0,10,27,0,5,0,9,0,0,0,0,0,0,"91"
"9101080501",8,29,11,8,0,0,0,8,0,1.04849279161206,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,"91"
"9101080601",6,23,5,3,0,0,0,3,0,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,"91"
"9101090101",20,62,28,24,0,0,0,24,0,22.2222222222222,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0,12,11,0,0,0,0,0,0,"91"
"9101090201",151,685,303,271,10,0,0,262,0,14.6407347379795,0,0,0,0,5,268,5,0,0,0,0,0,2,0,0,34,3,0,0,130,170,0,7,0,192,0,0,0,1,0,0,"91"
"9101090301",329,1541,673,603,203,0,0,563,0,29.1868344627299,0,0,0,1,200,595,2,0,0,0,189,0,4,0,0,57,0,0,3,323,336,0,15,0,439,0,0,0,0,0,1,"91"
"9101100101",76,278,146,140,4,0,0,139,0,30.1075268817204,0,0,0,0,0,133,4,0,0,0,0,0,0,0,0,9,3,0,0,113,47,0,0,0,74,0,0,3,2,0,0,"91"
"9101100201",109,542,212,185,3,0,0,185,0,21.7903415783274,0,0,0,0,3,185,0,0,0,0,0,0,0,0,0,18,0,0,0,136,91,0,5,0,123,0,0,0,0,0,0,"91"
"9101100301",171,617,313,286,6,0,0,286,0,34.375,0,0,0,0,0,251,6,0,0,0,0,0,0,0,0,14,0,0,4,238,61,0,2,0,254,0,0,0,0,0,0,"91"
"9101110101",51,262,57,47,44,0,0,14,0,7.23076923076923,0,0,0,44,0,42,0,0,0,0,31,0,0,0,0,2,0,0,0,0,14,0,0,4,40,0,0,0,0,0,0,"91"
"9101110201",76,324,65,53,48,0,0,12,0,5.24233432245302,0,0,0,48,0,47,0,0,0,0,3,0,0,0,0,7,0,0,0,0,12,0,0,5,30,0,0,0,0,0,0,"91"
"9101110301",23,88,34,25,25,0,0,5,0,14.5348837209302,0,0,0,25,0,21,0,0,0,0,19,0,0,0,0,2,0,0,0,0,5,0,2,0,21,0,0,0,0,0,0,"91"
"9101110401",35,141,28,18,15,0,0,3,0,3.1413612565445,0,0,0,15,0,17,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,12,14,0,0,0,0,0,0,"91"
"9101110501",88,367,114,86,68,0,0,27,0,9.11983032873807,0,1,0,68,0,74,0,0,0,0,24,0,0,0,0,9,0,0,0,0,27,0,0,0,71,0,0,0,0,0,0,"91"
"9101110601",29,151,33,29,28,0,0,1,0,6.63615560640732,0,0,0,28,0,28,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,"91"
"9101110701",42,160,48,35,25,0,0,15,0,7.57575757575758,0,0,0,25,0,29,0,0,0,0,3,0,0,0,0,7,0,0,0,0,12,3,1,1,31,0,0,0,0,0,0,"91"
"9101120101",10,38,16,11,0,0,0,11,0,1.08374384236453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,10,0,11,0,3,0,0,0,0,0,0,"91"
"9101120201",37,122,38,30,2,0,0,30,0,4.09276944065484,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,11,19,0,28,0,2,3,0,0,0,0,0,"91"
"9101120301",1,3,3,2,0,0,0,2,0,0.383877159309021,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"91"
"9101120401",17,60,16,12,0,0,0,12,0,1.15942028985507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,0,0,0,"91"
"9101120501",8,30,13,9,0,0,0,9,0,0.821917808219178,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,3,0,0,0,0,0,0,"91"
"9101120601",4,14,9,7,0,0,0,7,0,2.31023102310231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,5,0,0,0,0,0,0,"91"
"9101120701",28,106,32,26,0,0,0,26,0,4.70162748643761,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,11,16,0,0,0,17,0,0,0,0,0,0,"91"
"9101510101",1,4,2,2,2,0,0,0,0,0.404858299595142,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"91"
"9101510201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101510301",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101510401",3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101510501",7,17,4,3,0,0,0,3,0,0.735294117647059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,"91"
"9101510601",5,7,3,3,1,0,0,2,0,0.328947368421053,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,"91"
"9101510701",14,45,19,17,0,0,0,17,0,3.06306306306306,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,11,0,0,0,0,0,0,"91"
"9101510801",4,10,2,2,0,0,0,2,0,0.862068965517241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"91"
"9101510901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511001",4,12,2,1,1,0,0,0,0,0.317460317460317,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"91"
"9101511101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511301",29,77,27,20,1,0,0,19,0,3.09597523219814,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,4,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,"91"
"9101511401",14,36,8,8,0,0,0,8,0,1.47329650092081,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,5,5,0,0,0,0,0,0,"91"
"9101511501",8,16,5,5,2,0,0,3,0,0.6426735218509,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,"91"
"9101511601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101511901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9101512001",40,107,19,15,1,0,0,15,0,3.125,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,0,0,0,6,10,0,0,0,3,0,0,0,0,0,0,"91"
"9101530101",53,195,81,72,1,0,0,72,0,16.5137614678899,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,44,41,0,72,0,10,0,0,0,0,0,0,"91"
"9101530201",54,267,99,85,1,0,0,85,0,19.8135198135198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,55,45,0,85,0,0,0,0,0,0,0,0,"91"
"9101530301",55,185,69,62,1,0,0,61,0,18.6186186186186,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,38,30,0,61,0,1,0,0,0,0,0,0,"91"
"9101530401",34,125,67,58,0,0,0,58,0,30.3664921465969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,39,0,58,0,0,0,0,0,0,0,0,"91"
"9101530501",43,165,72,63,0,0,0,63,0,25.3012048192771,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,9,0,0,3,49,18,0,0,0,12,0,0,0,0,0,0,"91"
"9101530601",40,186,67,58,0,0,0,58,0,21.4022140221402,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,4,0,0,0,37,35,0,0,0,7,0,0,0,0,0,0,"91"
"9101530701",57,270,90,79,1,0,0,79,0,19.1283292978208,0,0,0,0,0,79,1,0,0,0,0,0,0,0,0,10,0,0,9,43,42,0,0,0,14,0,0,0,0,0,0,"91"
"9101530801",44,191,77,65,0,0,0,65,0,16.3727959697733,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,11,58,17,0,0,0,9,0,0,0,0,0,0,"91"
