"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,743,1783,486,377,141,83,0,183,0,0.318081722534867,2,0,0,10,41,6,88,5,7,10,64,9,18,0,0,20,0,0,8,66,126,0,92,127,110,6,0,0,0,0,0,"34"
3402,337,1152,497,382,51,248,0,115,0,0.787352886617062,0,0,0,25,19,1,10,41,18,21,223,52,86,17,0,35,1,0,13,52,73,0,79,86,109,18,0,6,0,24,71,"34"
3403,7,11,6,5,0,0,0,5,0,0.0288483729517655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,"34"
3404,907,3099,1405,960,220,168,0,642,0,1.16540212443096,0,1,4,29,124,14,77,25,1,21,142,28,18,2,0,5,4,0,13,142,536,0,51,373,340,9,0,0,0,1,49,"34"
3405,369,1065,384,330,74,181,0,115,0,0.870092546207188,0,0,0,27,48,2,1,13,22,16,158,2,14,11,0,24,0,0,8,74,53,0,80,55,93,0,0,0,0,0,11,"34"
3407,256,980,463,343,71,149,0,146,0,0.306581217207876,0,0,0,7,55,5,9,0,0,0,149,0,14,0,0,14,0,0,13,30,119,0,31,145,155,0,0,0,0,0,0,"34"
3408,61,197,75,67,16,38,0,13,0,0.186266333055324,0,0,0,1,4,0,11,0,0,1,37,0,0,0,0,5,0,0,0,4,8,1,5,16,30,0,6,0,0,0,0,"34"
3409,372,1208,331,280,147,46,0,96,0,0.629326620516048,0,0,2,58,21,3,71,6,4,3,33,2,9,0,0,21,0,0,7,52,48,0,52,74,95,1,0,0,0,0,3,"34"
3410,1054,2980,1098,959,355,381,0,357,0,1.85274627615386,0,0,0,129,37,138,202,7,1,3,373,0,129,7,1,62,2,0,0,179,204,0,185,409,306,23,0,0,0,0,6,"34"
3411,1703,5910,2337,1953,460,1268,0,377,0,2.26979533489069,5,6,0,190,246,38,42,15,45,33,1237,44,1020,1,1,187,6,0,28,147,243,16,112,628,564,20,0,1,0,3,109,"34"
