"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"250102",5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250104",1,1,1,1,1,0,0,0,0,0.0465766185374942,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250105",77,260,60,41,40,0,0,0,1,1.20340475491635,0,0,0,16,9,0,18,1,0,0,20,0,9,0,0,0,0,0,0,0,0,0,21,9,12,10,0,1,0,9,0,"25"
"250106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250107",25,44,11,8,8,0,0,0,0,0.098159509202454,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,3,0,0,0,0,0,0,"25"
"250108",87,219,30,26,26,0,0,0,0,0.254378240876627,0,0,0,7,6,5,18,0,0,0,4,0,1,0,0,3,0,0,0,0,5,1,13,11,9,13,0,0,0,1,0,"25"
"250109",10,23,6,4,4,0,0,0,0,0.129912309191296,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,"25"
"250110",3,5,3,3,3,0,0,0,0,0.0397561622051418,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"25"
"250111",8,10,2,1,1,0,0,0,0,0.0139470013947001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"25"
"250112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250113",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250151",5,5,2,2,2,0,0,0,0,0.0737191301142646,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250201",160,518,110,77,77,0,0,0,0,0.954032957502168,0,0,0,29,35,0,21,8,4,3,45,32,14,14,0,5,0,0,0,0,0,0,44,9,8,3,0,0,0,0,18,"25"
"250202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250203",2,11,4,4,2,0,0,0,2,0.0679463224052998,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,"25"
"250204",104,344,75,56,56,0,0,0,0,0.74876320363685,0,0,0,12,45,6,10,2,1,1,22,3,17,2,0,4,0,0,1,12,3,0,15,27,25,0,0,0,0,4,11,"25"
"250205",111,452,119,103,103,0,0,0,0,1.57492354740061,0,0,0,82,83,0,3,2,0,0,35,0,2,1,0,7,0,0,0,0,0,0,86,55,55,0,0,0,0,0,0,"25"
"250206",16,47,16,16,16,0,0,0,0,0.193330111164814,0,0,0,9,3,0,4,0,0,0,1,1,3,0,0,0,0,0,0,1,1,0,3,7,5,2,0,0,0,0,0,"25"
"250207",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250208",9,27,6,4,4,0,0,0,0,0.052952078369076,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250209",139,466,131,115,115,0,0,0,0,1.64450164450164,1,0,0,63,84,19,5,6,0,0,39,0,7,0,0,5,0,0,2,0,2,0,6,58,37,1,0,0,0,2,9,"25"
"250210",118,305,119,96,96,0,0,0,0,1.85974428516079,0,0,0,90,52,66,2,26,0,0,70,0,0,0,0,1,0,0,0,0,4,0,71,44,32,0,0,0,0,0,0,"25"
"250211",102,321,69,39,38,0,0,0,1,0.337166075905593,0,0,0,33,3,7,4,0,0,0,21,0,0,0,0,4,0,0,0,0,6,0,1,8,6,0,1,0,0,0,0,"25"
