"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"960102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960105",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960107",2,8,6,4,0,0,0,0,4,0.0321078824851501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,"96"
"960151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960201",44,217,59,51,0,0,0,51,0,0.550399309302828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,5,36,12,11,29,4,32,0,0,0,0,0,0,"96"
"960202",70,295,84,75,0,0,0,74,1,1.10996004143851,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,3,0,10,46,26,4,25,1,44,0,1,0,0,0,0,"96"
"960203",154,591,156,114,0,0,0,114,0,3.39994035192365,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,1,103,11,0,4,42,27,0,0,0,0,0,0,"96"
"960204",127,604,204,183,0,0,0,183,0,2.50959956116292,0,0,0,0,0,47,1,0,0,0,0,0,3,0,0,30,0,0,35,88,76,25,24,6,104,0,0,0,0,0,0,"96"
"960205",112,493,125,102,0,0,0,102,0,2.30717032345623,0,0,0,1,19,17,0,1,0,0,25,0,0,0,0,10,0,0,17,63,39,0,40,11,74,3,0,0,0,0,0,"96"
"960206",6,37,10,10,0,0,0,9,1,0.128998968008256,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,8,0,1,0,0,10,0,0,1,0,0,0,"96"
"960207",10,30,7,7,0,0,0,7,0,0.230036148537627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,4,0,0,0,0,0,0,"96"
"960208",23,85,29,23,0,0,0,23,0,0.519539191325954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,20,0,23,0,0,0,0,0,0,0,0,"96"
"960301",1,8,2,2,0,0,0,0,2,0.0734484024972457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,"96"
"960302",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"960304",4,19,5,4,0,0,0,3,1,0.0626762770291445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,4,0,0,1,0,0,0,"96"
"960305",6,22,7,5,0,0,0,5,0,0.100664384940608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,4,0,0,0,0,0,0,"96"
"960306",16,78,25,16,0,0,0,16,0,0.39177277179236,0,0,0,0,0,14,1,0,0,0,12,0,0,0,0,0,0,0,5,2,14,0,0,0,3,0,0,0,0,0,0,"96"
"960351",7,35,5,1,0,0,0,1,0,0.0328407224958949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,"96"
"960352",5,16,7,6,0,0,0,3,3,0.129226793021753,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,3,0,0,0,"96"
