"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"190105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190106",5,36,2,1,0,0,1,0,0,0.100704934541793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"19"
"190107",86,409,49,42,0,0,42,0,0,1.08247422680412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,6,5,0,4,0,0,0,0,0,0,0,0,"19"
"190108",38,191,30,20,0,0,20,0,0,0.655952771400459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"19"
"190109",71,364,49,38,0,0,38,0,0,0.690281562216167,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,37,0,0,1,0,2,0,1,3,0,0,0,0,0,0,0,"19"
"190110",53,281,45,38,0,0,38,0,0,0.813008130081301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,6,9,0,0,12,10,0,0,0,0,0,0,"19"
"190111",84,431,61,49,0,0,49,0,0,0.944305261129312,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,48,0,0,1,2,1,0,11,8,5,0,0,0,0,0,0,"19"
"190112",89,537,76,63,0,0,63,0,0,1.27195639006663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0,0,1,33,0,2,0,0,0,0,0,1,"19"
"190113",86,452,50,36,0,0,36,0,0,0.991735537190083,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,6,8,3,0,0,0,0,0,"19"
"190114",31,168,22,19,0,0,19,0,0,0.543789353176875,0,0,0,2,0,4,0,0,0,0,0,2,1,0,0,7,2,0,10,3,5,0,4,9,8,0,0,0,0,0,0,"19"
