"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",139,489,212,191,42,121,0,72,0,5.9855844562833,0,0,0,17,18,7,9,0,18,16,96,18,38,1,0,0,0,0,45,23,56,0,41,63,41,7,0,0,0,0,0,"55"
"550103",442,1334,468,395,290,103,0,162,0,10.2864583333333,0,0,0,82,19,50,208,0,7,3,94,0,0,0,0,0,0,0,6,47,130,0,123,176,103,11,0,0,0,0,0,"55"
"550104",262,785,381,299,4,219,0,79,0,6.72212230215827,0,0,0,0,0,0,4,0,64,217,12,0,0,1,0,3,0,0,2,19,63,0,22,87,32,1,0,0,0,0,0,"55"
"550105",140,447,241,186,20,13,0,161,0,6.93253820350354,0,0,0,0,0,14,20,0,13,13,0,0,0,0,0,0,0,0,0,29,143,2,33,80,45,0,0,0,0,0,0,"55"
"550106",414,1416,827,712,302,265,0,504,0,17.4938574938575,0,0,0,177,241,182,5,0,21,22,250,64,54,0,0,0,0,0,68,246,323,0,186,422,212,101,0,0,0,0,0,"55"
"550107",278,864,569,456,253,232,0,259,0,16.9390787518574,0,0,0,253,0,229,0,0,0,0,232,0,142,0,0,0,0,0,5,24,238,1,31,214,112,196,0,0,0,0,0,"55"
"550108",82,224,79,61,15,1,0,48,0,1.03741496598639,0,0,1,1,0,9,14,0,0,0,1,0,0,0,0,0,0,0,1,20,31,0,7,9,11,7,0,0,0,0,0,"55"
"550109",80,188,118,86,27,2,0,62,0,2.15646940822467,0,0,0,4,3,0,20,0,0,0,2,0,0,0,0,0,0,0,1,28,44,0,9,33,20,16,0,0,0,0,0,"55"
"550116",873,2659,1659,1435,1035,650,0,372,0,26.2820512820513,0,0,0,952,107,413,33,1,17,41,629,17,74,0,0,1,0,0,61,87,308,11,355,890,481,478,0,0,0,0,0,"55"
"550117",653,2574,1077,985,359,617,0,292,0,12.9299028616435,0,0,0,171,241,60,102,32,264,282,544,0,0,0,3,3,0,0,249,136,197,0,333,442,247,45,0,0,0,0,0,"55"
"550151",601,1877,539,448,168,108,0,283,0,4.14239482200647,0,0,0,16,49,39,115,0,3,5,106,10,21,5,0,3,0,0,19,110,208,0,180,153,101,29,0,0,0,0,0,"55"
"550202",40,120,59,50,2,0,0,48,0,1.76553672316384,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,37,9,1,13,7,0,0,0,0,0,0,"55"
"550203",290,914,618,546,2,472,0,197,0,31.892523364486,0,0,0,0,0,0,2,0,466,466,0,0,0,0,0,15,0,0,23,54,143,11,0,214,69,0,0,0,0,0,1,"55"
"550204",131,258,157,147,77,4,0,79,0,3.96012931034483,0,0,0,62,3,89,15,1,0,0,4,0,0,0,0,3,0,0,10,10,72,1,4,50,30,28,2,0,0,0,1,"55"
"550205",75,267,168,151,5,5,0,141,0,10.0332225913621,0,0,0,4,1,48,0,0,0,5,0,0,2,0,0,0,0,0,12,99,63,4,16,28,36,0,0,0,0,0,2,"55"
"550206",39,117,80,75,3,0,0,72,0,4.51263537906137,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,49,23,8,45,28,0,0,0,0,0,0,"55"
