"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"630105",4,17,6,5,5,0,0,0,0,0.159184972938555,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,0,0,0,0,"63"
"630106",229,483,164,129,129,0,0,0,0,2.33315246880087,0,0,0,6,92,16,35,0,0,0,3,1,16,0,0,5,0,0,1,17,33,1,89,60,52,8,0,0,0,0,0,"63"
"630107",72,234,90,72,72,0,0,0,0,1.03107546899613,0,0,0,0,72,0,0,0,0,0,46,9,4,0,0,3,0,0,0,0,0,1,3,30,23,7,0,0,0,0,0,"63"
"630108",377,1190,357,275,275,0,0,0,0,3.54290131409431,0,0,0,21,231,40,43,5,0,0,145,6,26,3,0,17,0,0,7,33,33,0,223,98,91,4,2,1,0,4,8,"63"
"630109",18,42,12,9,9,0,0,0,0,0.139903621949324,0,0,0,1,5,3,4,0,0,0,2,2,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,"63"
"630111",514,2038,646,566,566,0,0,0,0,9.52220726783311,0,0,0,80,528,163,24,475,20,38,339,4,74,21,1,104,0,0,147,46,82,1,271,179,156,104,0,0,0,6,161,"63"
"630112",67,180,71,57,57,0,0,0,0,2,0,0,0,3,39,33,22,0,0,0,33,0,6,0,0,3,0,0,0,5,13,0,10,27,30,0,0,0,0,3,3,"63"
"630113",57,132,47,36,36,0,0,0,0,0.841121495327103,0,0,0,0,8,8,28,0,0,0,0,0,0,0,0,0,0,0,1,9,17,1,25,16,13,3,0,0,0,0,2,"63"
"630114",87,270,128,112,112,0,0,0,0,1.19773286279542,0,0,0,108,52,57,0,10,3,3,57,8,8,0,0,10,0,0,6,13,9,0,17,74,68,4,0,0,0,0,0,"63"
"630115",13,20,10,5,5,0,0,0,0,0.146929180135175,0,0,0,0,1,5,4,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,"63"
