"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",181,505,160,139,71,0,0,95,0,2.61130941198572,0,0,0,27,29,32,39,0,0,0,1,0,0,0,0,0,0,0,0,19,76,0,7,42,56,17,0,0,0,9,0,"74"
"740105",397,1464,342,282,111,0,0,266,1,5.98599023561876,0,0,0,0,2,197,111,0,0,0,1,0,0,0,0,9,0,0,0,134,172,0,7,142,126,0,1,0,0,5,1,"74"
"740106",283,1414,358,312,97,0,0,308,0,8.06826997672614,0,0,0,0,0,216,97,0,0,0,0,0,0,0,0,29,0,0,0,157,225,0,2,201,154,1,0,0,0,4,0,"74"
"740107",148,643,204,166,48,0,0,148,0,7.28389644580956,0,0,0,8,0,80,40,0,0,0,0,0,0,0,0,3,0,0,0,38,135,0,4,33,43,0,0,0,0,5,0,"74"
"740108",209,673,198,174,26,0,0,148,0,3.16651501364877,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0,0,0,0,0,17,139,0,31,2,21,1,0,0,0,0,0,"74"
"740109",344,855,113,101,42,0,0,59,0,0.549062245175319,0,0,0,0,0,4,42,0,0,0,0,0,0,0,0,2,0,0,0,0,59,0,14,1,2,0,0,0,0,1,0,"74"
"740110",1011,2799,495,416,183,0,0,264,0,2.13442791174962,0,0,0,155,17,42,20,0,0,0,16,0,0,0,0,11,0,0,0,1,263,0,121,22,32,7,0,0,0,69,0,"74"
"740111",366,1134,116,98,78,0,0,48,0,1.14365736958805,0,0,0,71,4,0,7,0,0,0,34,0,71,0,0,0,0,0,0,17,36,0,3,27,11,0,0,0,0,0,0,"74"
"740112",312,1016,161,136,57,0,0,95,0,1.33950556485768,0,0,0,7,0,1,53,0,0,0,2,0,0,0,0,3,0,0,0,12,83,0,6,5,14,10,0,0,0,19,0,"74"
"740113",72,173,34,29,28,0,0,1,0,0.171475875118259,0,0,0,9,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,11,7,4,0,0,0,0,0,0,"74"
"740114",81,269,53,45,24,0,0,24,0,0.242287191083831,0,0,0,3,0,11,21,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,1,10,12,0,0,0,0,0,0,"74"
"740115",66,196,56,43,6,0,0,37,0,0.644677661169415,0,0,0,0,0,20,6,0,0,0,0,0,1,0,0,0,0,0,0,20,21,0,14,11,1,3,0,0,0,0,0,"74"
"740116",118,468,118,83,25,0,0,68,0,1.02595797280593,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,4,0,0,0,1,67,0,8,2,4,0,0,0,0,1,0,"74"
"740117",37,104,27,22,6,0,0,18,0,0.16432626232447,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,5,0,1,0,0,0,0,0,0,"74"
"740118",233,1165,180,159,37,0,0,156,0,5,0,0,0,0,0,140,37,0,0,0,0,0,0,0,0,15,0,0,0,99,91,0,5,93,70,0,0,0,0,0,0,"74"
"740151",661,1443,188,167,118,0,0,94,0,1.26591873862947,0,0,0,46,1,20,86,0,0,0,6,0,0,0,0,0,0,0,0,2,92,0,18,10,12,0,0,0,0,52,0,"74"
"740152",12,42,4,4,0,0,0,4,0,0.128907508862391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,"74"
"740203",106,274,48,41,39,0,0,4,0,0.490782858510893,0,0,0,0,0,0,39,0,0,0,0,0,1,0,0,3,0,0,0,2,2,0,30,7,5,0,0,0,0,2,0,"74"
"740204",922,2537,451,386,63,0,0,352,0,1.71122046371415,0,0,0,11,27,143,27,0,0,0,28,4,6,6,0,5,0,0,0,130,250,0,190,112,126,68,0,0,0,21,1,"74"
"740205",205,879,147,123,17,0,0,111,0,2.74369841623913,0,0,0,0,0,70,17,0,0,0,0,0,0,0,0,0,0,0,0,3,108,0,0,45,49,5,0,0,0,0,0,"74"
"740206",175,454,98,81,20,0,0,63,0,0.521907216494845,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,3,60,0,5,2,2,0,0,0,0,0,0,"74"
"740207",15,70,16,12,0,0,0,12,0,0.377952755905512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,"74"
"740208",98,244,52,46,46,0,0,0,0,0.743614613643712,0,0,0,41,28,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,36,18,10,28,0,0,0,15,0,"74"
"740209",89,270,51,46,7,0,0,41,0,0.939350622830304,0,0,0,6,0,12,1,0,0,0,1,0,0,0,0,0,0,0,0,2,41,0,5,1,0,0,0,0,0,4,0,"74"
"740210",179,737,127,100,2,0,0,98,0,1.85666542888971,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3,95,0,0,1,1,0,0,0,0,0,0,"74"
"740251",364,894,202,167,68,0,0,113,0,0.873979485032447,0,0,0,5,2,13,61,0,0,0,1,0,0,0,0,2,0,0,0,15,103,0,27,4,8,3,0,0,0,15,0,"74"
"740252",174,794,107,91,1,0,0,91,0,1.36945071482318,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,45,67,0,52,0,0,0,0,0,0,0,0,"74"
"740301",13,50,13,12,1,0,0,11,0,0.214630656412091,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,2,3,6,3,0,0,0,0,0,"74"
"740302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740303",197,801,207,171,9,0,0,162,0,1.91768532017495,0,0,0,4,7,0,2,0,0,0,1,0,1,0,0,5,0,0,0,2,160,0,6,0,0,0,0,0,0,0,0,"74"
"740304",292,1154,235,184,96,0,0,88,0,2.50169952413324,0,0,0,95,1,0,0,0,0,0,0,0,95,0,0,3,0,0,0,0,88,0,0,0,0,0,0,0,0,27,0,"74"
"740305",220,1103,200,165,165,0,0,0,0,3.35365853658537,0,0,0,165,0,0,0,0,0,0,0,0,163,0,0,16,0,0,0,0,0,0,0,2,2,0,0,0,0,22,0,"74"
"740306",222,801,175,159,152,0,0,7,0,4.49025698955097,0,0,0,150,1,1,1,0,0,0,2,0,132,0,0,10,0,0,0,3,4,0,11,4,2,1,0,0,0,70,2,"74"
"740307",17,68,15,12,3,0,0,12,0,0.433526011560694,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,"74"
"740308",79,420,74,58,1,0,0,57,0,1.74541077339753,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,52,0,10,15,31,0,0,0,0,0,0,"74"
"740309",156,306,81,73,73,0,0,0,0,3.05439330543933,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,1,0,0,0,0,0,"74"
"740310",17,59,13,11,0,0,0,11,0,0.32602252519265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,6,2,0,0,0,0,0,0,"74"
"740311",46,168,44,40,13,0,0,27,0,1.14777618364419,0,0,0,1,7,6,5,0,0,0,17,2,0,0,0,0,0,0,0,10,20,0,0,1,6,0,0,0,0,2,6,"74"
"740351",45,66,10,9,9,0,0,0,0,0.385438972162741,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"74"
"740352",9,28,9,9,2,0,0,9,0,0.622837370242215,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,6,0,"74"
