"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"840102",11,41,9,9,8,0,1,0,0,0.495594713656388,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,1,0,"84"
"840103",86,323,34,29,1,0,25,0,3,0.423666910153397,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,7,0,8,6,5,0,0,3,0,0,0,"84"
"840104",474,1349,136,109,82,42,5,0,1,1.47516578698065,0,0,0,37,35,43,22,0,7,9,40,1,2,0,0,4,0,0,1,3,8,0,64,24,42,10,1,0,2,12,1,"84"
"840105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840106",44,143,61,47,45,3,0,0,0,4.35588507877665,0,0,0,0,0,42,45,0,0,0,3,0,0,0,0,0,0,0,0,16,25,2,6,5,17,35,0,0,0,0,0,"84"
"840107",72,198,33,22,14,0,8,0,0,0.887454618797902,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,12,6,7,0,0,0,0,0,0,"84"
"840108",48,180,53,48,9,24,22,0,0,3.78548895899054,0,0,0,0,1,12,8,10,0,0,15,0,9,0,0,15,4,0,3,8,9,1,23,8,19,0,0,0,0,9,0,"84"
"840109",41,118,28,22,4,14,4,0,0,1.8819503849444,0,0,0,1,3,20,0,3,0,0,11,1,2,0,0,4,0,0,0,0,0,0,0,15,15,1,0,0,0,1,0,"84"
"840111",99,395,116,85,23,60,2,0,0,4.07088122605364,0,0,0,2,21,0,0,0,0,0,60,0,0,0,0,0,0,0,2,0,0,0,11,31,62,2,0,0,0,0,0,"84"
"840201",189,656,77,67,3,50,15,0,0,1.92750287686997,0,0,0,0,0,7,3,2,0,0,48,0,0,0,0,15,0,0,0,0,0,0,59,17,25,0,0,0,0,0,0,"84"
