"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",40,143,19,15,0,0,0,15,0,0.573394495412844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,2,2,0,0,0,0,0,0,"57"
"570103",106,359,127,95,0,0,0,95,0,0.944709626093874,0,0,0,2,3,3,3,1,0,0,11,7,8,2,0,2,0,0,0,58,54,0,5,58,20,10,0,1,0,1,3,"57"
"570104",158,579,242,214,0,0,0,214,0,2.85143237841439,0,0,0,6,19,38,9,2,35,31,14,8,7,4,2,15,0,0,56,113,120,14,91,126,79,13,1,0,0,1,2,"57"
"570105",25,67,35,34,0,0,0,34,0,0.426065162907268,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,34,9,4,7,0,2,0,0,0,0,"57"
"570106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570107",143,488,158,133,0,0,0,133,0,1.75972479491929,0,0,1,0,1,1,13,0,0,0,10,4,5,3,1,8,0,0,4,38,111,0,33,52,36,1,2,0,0,0,2,"57"
"570111",149,444,182,126,0,0,0,126,0,2.55629945222155,0,0,0,35,16,15,5,0,0,0,0,0,0,1,0,2,0,0,11,47,92,2,25,21,32,0,0,0,0,0,0,"57"
"570112",1,6,1,1,0,0,0,1,0,0.0173280194073817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"57"
"570113",262,798,389,325,0,0,0,325,0,2.33142037302726,0,0,0,11,31,15,10,1,2,2,31,4,14,0,0,6,0,0,24,135,222,6,91,129,98,6,0,2,0,0,0,"57"
"570114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
