"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,3387,12071,4649,3890,1864,1936,0,1128,0,4.54688906292006,0,3,0,1473,528,617,150,156,71,110,1737,168,441,44,3,309,14,0,117,590,572,174,822,1978,1876,101,2,8,0,39,105,"33"
3302,286,1001,479,386,256,129,0,68,0,1.60472270724204,0,3,0,145,29,0,84,2,0,0,127,0,1,0,0,28,1,0,20,40,34,4,21,195,147,5,0,0,0,0,0,"33"
3303,94,332,143,111,11,11,0,89,0,0.17712106464121,0,0,0,0,5,0,6,2,3,0,8,0,0,0,0,10,0,0,3,41,44,11,17,29,33,0,0,0,0,0,0,"33"
3304,1575,5179,1955,1699,657,541,0,771,0,1.25919941894506,0,0,1,150,292,66,237,22,23,19,508,16,47,3,0,132,0,0,61,387,441,76,367,542,713,52,2,0,0,0,8,"33"
3305,2896,12522,4869,4245,1472,2509,0,1653,0,3.76640315153451,0,0,4,555,943,135,49,83,264,204,2357,137,328,9,1,57,3,0,260,756,336,688,1327,1641,2099,82,7,0,0,14,386,"33"
3306,405,1416,587,465,32,182,0,270,0,1.76725448464579,0,0,0,4,10,6,18,1,2,5,174,3,2,0,0,0,0,0,26,134,149,24,58,187,171,0,0,0,0,0,2,"33"
3307,1010,3608,1511,1221,313,228,0,800,0,2.93453182080369,0,0,0,27,146,14,149,52,23,9,174,40,58,2,1,102,2,0,57,427,298,179,228,519,472,6,4,0,2,2,20,"33"
3308,1355,4562,2261,1905,240,260,0,1468,0,3.12228541458378,2,1,0,29,60,27,167,5,20,15,246,26,32,3,1,165,0,0,38,114,1337,58,157,237,312,28,0,0,0,3,40,"33"
3309,1988,6481,3098,2225,1110,1018,0,452,0,3.69668876372759,0,2,2,571,200,20,411,8,0,5,1006,10,81,4,0,129,0,0,32,146,164,175,124,766,772,21,3,0,0,9,7,"33"
3310,295,996,533,405,46,87,0,284,0,0.601291663573603,2,0,0,5,10,8,30,14,1,3,76,0,4,0,0,32,0,0,20,86,135,70,100,92,130,8,0,0,0,0,2,"33"
