"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4801,329,1075,440,296,0,149,0,149,0,0.287736215879928,0,0,0,1,2,3,2,1,0,0,148,0,0,0,0,0,1,0,3,83,71,2,0,135,142,0,0,0,0,0,0,"48"
4802,2,4,3,3,0,0,0,3,0,0.00759051691420186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"48"
4803,368,1315,419,328,0,73,0,263,0,0.844077305128799,0,0,0,4,8,29,0,16,10,9,47,5,6,0,0,15,2,0,10,21,99,152,51,121,108,3,0,0,0,0,2,"48"
4804,185,776,313,240,0,1,0,239,0,0.907441016333938,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,6,44,37,165,31,54,68,0,0,0,0,0,0,"48"
4805,281,850,372,282,0,191,0,91,0,0.536427620315769,0,0,0,14,0,29,0,8,0,43,143,0,0,0,0,10,0,0,0,14,57,24,8,151,140,0,0,0,0,0,0,"48"
4806,159,521,229,183,0,143,0,41,0,0.550359387687588,0,0,0,18,0,5,0,16,0,1,126,0,2,0,0,0,0,0,0,4,0,37,0,65,80,0,0,0,0,0,0,"48"
4807,312,1074,423,309,0,125,0,207,0,0.593694161046746,0,0,0,12,20,15,7,25,0,0,103,7,21,0,0,23,0,0,9,84,83,64,20,129,160,13,0,0,0,2,17,"48"
4808,8,24,8,7,0,4,0,3,0,0.0143049822209507,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,2,1,0,4,2,0,2,2,0,0,0,"48"
4809,65,202,90,65,0,12,0,57,0,0.166189404786255,0,0,0,33,0,0,0,12,0,0,3,0,0,0,0,0,0,0,0,0,20,38,0,20,28,0,0,0,0,0,0,"48"
4810,1459,4754,2211,1800,0,1738,0,100,0,4.26833606032582,0,0,0,533,73,421,8,27,29,11,1721,1,206,2,0,121,3,0,7,41,44,26,213,1061,899,41,0,0,0,0,22,"48"
4811,30,111,42,38,0,21,0,20,0,0.215285252960172,0,0,0,0,0,4,2,9,0,0,12,3,2,0,0,0,0,0,0,4,13,4,2,19,21,0,0,0,0,0,2,"48"
4812,18,49,26,23,0,5,0,23,0,0.195097124438035,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,13,0,10,1,5,12,0,0,0,0,0,0,"48"
