"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570103",59,135,60,49,49,0,0,0,0,0.487271280827367,0,0,0,5,5,0,39,0,0,0,2,3,2,0,0,2,0,0,0,4,7,0,15,10,14,0,0,0,0,0,0,"57"
"570104",126,335,148,119,119,0,0,0,0,1.58560959360426,0,0,0,17,54,22,54,0,15,15,18,4,4,0,2,6,0,0,10,7,19,5,63,45,17,8,0,0,0,1,0,"57"
"570105",65,92,62,47,47,0,0,0,0,0.588972431077694,0,0,0,0,2,0,45,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,"57"
"570106",1,7,4,3,3,0,0,0,0,0.032157787544217,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570107",97,316,94,82,82,0,0,0,0,1.08494310664197,0,0,0,1,6,0,76,0,0,0,3,2,1,0,0,8,0,0,2,5,11,0,18,46,19,1,0,0,0,0,3,"57"
"570111",100,261,111,74,74,0,0,0,0,1.50131872590789,0,0,0,64,20,25,13,0,0,0,0,0,0,0,0,0,0,0,8,15,31,0,32,10,22,0,0,0,0,0,0,"57"
"570112",79,310,120,111,111,0,0,0,0,1.92341015421937,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,43,45,7,0,0,0,0,0,0,"57"
"570113",169,485,224,187,187,0,0,0,0,1.34146341463415,0,0,0,78,97,19,29,2,0,0,43,0,7,0,0,6,0,0,6,27,28,0,30,89,81,15,1,0,0,0,2,"57"
"570114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",80,217,125,94,94,0,0,0,0,1.33979475484607,0,0,0,11,72,0,20,4,0,2,8,0,19,0,0,0,0,0,14,25,22,0,40,48,37,0,0,0,0,0,0,"57"
"570116",43,70,35,20,20,0,0,0,0,0.320153673763406,0,0,0,4,5,0,12,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,8,1,0,0,0,0,0,0,1,"57"
"570118",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570121",141,408,129,105,105,0,0,0,0,1.5473032714412,0,0,0,56,48,2,6,0,0,0,23,3,1,0,0,7,0,0,17,18,7,0,31,62,45,2,0,0,0,0,0,"57"
"570151",1026,2793,608,508,508,0,0,0,0,2.45897671716927,0,0,0,15,118,75,400,9,3,3,84,32,91,0,1,20,0,0,17,49,143,2,214,176,92,53,3,0,0,18,48,"57"
"570202",197,535,206,168,168,0,0,0,0,1.82450043440487,0,0,0,116,19,34,42,0,0,0,24,0,12,0,0,3,0,0,7,7,25,0,82,92,28,11,0,0,0,0,4,"57"
"570203",220,597,348,312,312,0,0,0,0,4.62290709734776,0,0,0,226,118,158,12,0,3,2,60,8,21,0,0,22,0,0,17,33,28,0,20,218,157,2,0,0,0,0,10,"57"
"570204",116,421,157,121,121,0,0,0,0,2.11612451906261,0,0,0,55,56,5,14,2,0,0,14,8,8,1,0,10,0,0,7,25,37,2,8,75,45,0,0,0,0,0,2,"57"
"570206",11,24,11,10,10,0,0,0,0,0.11997600479904,0,0,0,0,1,0,9,0,0,0,1,0,0,0,0,3,0,0,1,0,1,1,3,0,2,0,0,0,0,0,0,"57"
