"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"3001030101",2,9,2,2,0,0,2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,"30"
"3001030201",10,54,9,6,0,0,6,0,0,1.04712041884817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,"30"
"3001030301",14,63,14,12,0,0,12,0,0,1.28755364806867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,"30"
"3001030401",13,49,8,8,0,3,5,0,0,0.583090379008746,0,0,0,1,2,0,0,0,0,0,3,0,1,0,0,5,0,0,0,0,0,0,6,3,2,0,0,0,0,0,0,"30"
"3001030501",14,65,11,9,0,0,7,0,2,0.889328063241107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,5,4,1,0,2,0,0,0,0,"30"
"3001040101",10,46,9,5,0,0,5,0,0,0.58411214953271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001040201",5,26,1,1,0,0,1,0,0,0.176056338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001040301",4,18,6,5,0,0,5,0,0,0.775193798449612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001040401",21,99,13,13,0,0,13,0,0,1.49942329873126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,7,3,2,0,0,0,0,0,0,"30"
"3001040501",12,61,10,10,0,0,10,0,0,1.27226463104326,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001040601",9,59,13,10,0,0,10,0,0,1.92678227360308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,3,0,0,3,3,1,0,0,0,0,0,0,"30"
"3001040701",3,20,2,2,0,0,2,0,0,0.467289719626168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001040801",12,94,16,15,0,0,15,0,0,2.46710526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,10,4,0,0,0,0,0,3,"30"
"3001040901",12,51,12,9,0,0,9,0,0,1.16580310880829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001041001",90,302,50,42,0,35,8,0,0,2.75952693823916,0,0,0,1,0,18,6,0,0,0,35,2,21,0,0,2,0,0,6,12,5,0,14,12,9,4,0,0,0,2,3,"30"
"3001041101",12,49,7,5,0,0,5,0,0,0.48780487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,1,0,0,0,0,0,5,"30"
"3001050101",10,52,12,11,0,1,10,0,0,4.13533834586466,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,"30"
"3001050201",16,57,17,13,0,5,8,0,0,1.54211150652432,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"30"
"3001050301",8,39,5,4,0,0,4,0,0,0.315706393054459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,"30"
"3001050401",20,91,10,8,0,0,8,0,0,0.738007380073801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"30"
"3001050501",16,72,15,12,0,0,12,0,0,1.34228187919463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001050601",14,74,10,9,0,5,4,0,0,1.04895104895105,0,0,0,0,6,5,0,0,0,0,5,0,5,0,0,3,0,0,1,1,6,0,0,6,7,0,0,0,0,0,0,"30"
"3001050701",8,39,6,5,0,0,5,0,0,1.27226463104326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,"30"
"3001050801",3,9,3,3,0,0,3,0,0,0.494233937397035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001050901",30,94,16,13,0,12,2,0,0,2.68595041322314,0,0,0,0,11,2,0,0,0,0,12,1,9,0,0,1,0,0,1,4,3,0,8,3,1,0,0,0,0,0,2,"30"
"3001060101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001060201",8,46,9,8,0,0,8,0,0,2.46153846153846,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001060301",21,105,25,21,0,0,21,0,0,2.42494226327945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"30"
"3001060401",4,28,5,3,0,0,3,0,0,0.854700854700855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"30"
"3001060501",30,99,27,21,0,11,13,0,0,4.75113122171946,0,0,0,0,1,1,1,0,0,0,11,0,2,0,0,12,0,0,3,8,1,0,8,18,12,4,0,0,0,0,0,"30"
"3001060601",41,107,24,18,0,5,13,0,0,0.933609958506224,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,11,0,0,2,1,5,0,5,9,6,0,0,0,0,0,0,"30"
"3001060701",18,103,27,17,0,0,17,0,0,1.57116451016636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,4,4,0,5,7,8,0,0,0,0,0,0,"30"
"3001060801",8,41,13,9,0,0,9,0,0,2.34986945169713,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,5,4,3,0,0,0,0,0,0,"30"
"3001060901",241,748,226,152,0,152,8,0,0,20.3208556149733,0,0,0,148,3,136,1,0,0,0,152,146,6,0,0,7,0,0,1,0,2,0,1,8,51,150,0,0,0,0,0,"30"
"3001061001",36,99,18,12,0,5,7,0,0,2.87769784172662,0,0,0,5,0,4,0,0,0,0,5,5,0,0,0,7,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,"30"
"3001061101",12,58,20,12,0,2,10,0,0,1.67832167832168,0,0,0,2,0,2,0,0,0,0,2,2,0,0,0,10,0,0,0,0,0,0,0,7,7,2,0,0,0,0,0,"30"
"3001061201",8,36,11,7,0,0,7,0,0,1.09034267912773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,"30"
"3001061301",20,120,22,17,0,0,17,0,0,1.84782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,"30"
"3001061401",9,33,10,3,0,0,3,0,0,1.28205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001061501",13,81,17,10,0,0,10,0,0,1.30890052356021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,"30"
"3001070101",16,61,10,9,0,0,9,0,0,0.803571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,"30"
"3001070201",14,49,6,6,0,0,6,0,0,0.868306801736614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"30"
"3001070301",2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001070401",13,64,15,11,0,0,11,0,0,1.14702815432742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,8,1,1,0,0,0,0,0,0,"30"
"3001070501",11,52,8,8,0,0,8,0,0,0.485436893203883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,"30"
"3001070601",3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001070701",10,39,7,5,0,0,5,0,0,0.50761421319797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"30"
"3001080101",7,34,5,5,0,0,5,0,0,0.465116279069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001080201",14,49,8,6,0,0,6,0,0,0.841514726507714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001080301",1,2,2,2,0,0,2,0,0,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,"30"
"3001080401",5,27,5,5,0,0,5,0,0,0.750750750750751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001080501",7,30,5,4,0,0,4,0,0,0.811359026369168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
