"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",768,1803,539,479,0,329,0,176,2,4.22734092313123,0,0,0,0,0,107,1,328,0,0,2,0,0,0,0,21,0,0,0,11,170,0,16,38,114,6,1,1,0,79,1,"91"
"910103",42,202,56,46,0,0,0,46,0,0.758825470141867,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,1,12,35,0,16,7,34,0,0,0,0,0,0,"91"
"910104",2,10,3,1,0,0,0,1,0,0.0132872707945788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"91"
"910105",488,2015,567,415,0,69,0,370,5,4.8858017424064,0,0,0,2,28,411,20,0,0,0,69,0,9,0,0,25,2,0,23,112,273,0,18,0,162,3,0,5,1,3,0,"91"
"910106",273,870,383,336,0,259,0,84,0,9.51841359773371,0,0,0,2,171,196,5,0,247,248,172,32,19,0,5,9,0,0,8,20,67,4,29,0,204,0,0,0,0,0,2,"91"
"910107",150,502,201,172,0,107,0,69,0,7.27580372250423,0,0,0,58,1,165,0,59,0,0,48,4,0,0,0,9,0,0,0,0,69,0,1,0,129,0,0,0,0,0,0,"91"
"910108",533,1661,538,482,0,446,0,56,0,10.3234097237096,0,0,0,0,9,5,0,1,3,8,440,0,175,0,0,25,3,0,1,12,46,0,23,7,219,2,0,0,0,0,7,"91"
"910109",495,2267,993,888,0,189,0,849,2,22.0621118012422,0,0,0,1,197,877,3,0,0,0,189,0,6,0,0,84,3,0,3,461,522,0,22,12,636,0,0,2,1,0,1,"91"
"910110",354,1431,669,610,0,0,0,610,3,28.4249767008388,0,0,0,0,3,568,9,0,0,0,0,0,0,0,0,41,3,0,4,487,199,0,7,0,451,0,0,3,2,0,0,"91"
"910111",201,809,257,175,0,117,0,77,1,4.1195856873823,0,1,0,107,0,157,0,0,0,0,117,0,0,0,0,11,0,0,0,0,74,3,2,8,131,0,0,1,0,0,0,"91"
"910112",109,383,128,97,0,0,0,97,0,1.84586108468126,0,0,3,0,0,37,2,0,0,0,0,0,0,0,0,7,0,0,0,38,60,0,52,1,30,3,0,0,0,0,0,"91"
"910151",132,347,86,72,0,1,0,69,2,0.671955202986468,0,0,0,0,0,46,1,0,0,0,1,0,0,0,0,5,0,0,0,19,56,0,4,5,23,0,0,2,0,0,0,"91"
"910153",379,1581,621,541,0,0,0,541,0,19.8970209635896,0,0,0,0,0,255,3,0,0,0,0,0,0,0,0,49,0,0,23,350,267,0,276,0,52,0,0,0,0,0,0,"91"
"910154",137,452,78,66,0,0,0,66,0,4.5929018789144,0,0,0,0,0,66,2,0,0,0,0,0,0,0,0,1,0,0,0,22,46,0,0,0,4,0,0,0,0,0,0,"91"
"910201",131,474,129,99,0,13,0,90,0,2.34931181775036,0,0,0,0,4,54,1,0,6,8,5,1,4,0,0,8,0,0,2,18,71,1,27,5,52,0,0,0,0,1,0,"91"
"910202",6,22,4,3,0,0,0,3,0,0.050217609641781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"91"
"910203",27,110,27,20,0,0,0,20,0,0.696378830083565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16,2,2,1,0,9,0,0,0,0,0,0,"91"
"910204",33,140,37,34,0,1,0,33,0,1.43037442153976,0,0,0,0,0,26,3,0,0,0,1,0,0,0,0,3,0,0,6,20,17,0,8,0,23,0,0,0,0,0,0,"91"
"910251",123,519,134,99,0,22,0,74,7,2.31958762886598,0,0,1,28,16,73,14,3,1,3,18,3,12,4,0,11,0,0,5,50,40,0,34,1,42,3,5,2,0,1,10,"91"
"910301",46,181,37,30,0,1,0,27,2,0.306153689151954,0,0,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,6,13,10,14,2,18,0,0,2,0,0,0,"91"
"910302",111,460,93,84,0,43,0,43,0,0.755939524838013,0,0,0,0,3,15,5,1,3,4,40,0,13,0,0,12,0,0,0,16,23,4,38,20,47,1,0,0,0,1,1,"91"
"910303",92,311,86,73,0,48,0,26,0,1.07956225968648,0,0,0,4,5,5,2,0,0,0,48,0,24,0,0,4,0,0,3,3,21,2,40,24,41,3,0,0,0,0,0,"91"
"910401",105,502,184,136,0,3,0,132,1,1.72260924635845,0,0,0,0,0,48,30,0,0,0,3,0,0,0,0,5,0,0,6,32,103,0,26,0,30,0,0,1,0,0,0,"91"
"910402",62,261,74,46,0,29,0,17,0,0.960935867975768,0,0,0,0,0,11,0,0,0,0,29,0,0,0,0,6,0,0,0,2,15,0,6,1,24,0,0,0,0,0,0,"91"
