"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",104,297,126,112,28,0,0,87,0,2.30880230880231,0,0,0,0,10,26,18,0,0,0,0,0,0,0,0,4,0,0,2,13,67,17,6,11,20,0,0,0,0,0,0,"62"
"620103",408,1231,419,377,260,0,0,127,0,3.54957160342717,0,0,0,101,243,104,3,7,90,84,137,51,45,3,0,0,0,0,11,4,123,2,0,133,136,0,2,0,0,3,10,"62"
"620104",459,1506,703,640,271,0,0,462,0,4.69449130785594,0,0,2,228,25,66,24,2,2,2,10,109,7,2,0,30,1,0,59,174,334,0,36,352,327,6,0,0,0,3,5,"62"
"620105",165,491,165,135,71,0,0,67,0,1.932712956335,0,0,0,20,54,15,1,0,0,0,41,4,6,0,0,0,0,0,9,4,65,0,0,39,52,0,0,0,0,0,0,"62"
"620106",65,303,96,73,6,0,0,67,0,1.23123629617136,0,0,0,1,2,0,3,0,0,0,2,0,0,0,0,8,0,0,0,0,0,67,28,18,20,0,0,0,0,1,0,"62"
"620107",289,1054,379,322,50,0,0,288,0,6.01419499439671,0,0,0,3,47,147,0,0,0,0,32,0,8,0,0,20,0,0,19,30,271,0,0,92,90,0,0,0,0,0,0,"62"
"620110",196,669,262,234,38,0,0,199,0,4.11609498680739,0,0,0,13,26,60,4,0,0,0,21,4,3,0,0,2,0,0,2,23,87,101,55,61,76,6,0,0,0,0,0,"62"
"620111",439,1307,335,297,65,0,0,246,0,4.81517509727627,0,0,0,20,28,23,32,4,0,0,63,6,31,0,1,7,2,0,20,84,186,18,73,112,130,25,0,0,0,6,2,"62"
"620112",13,21,4,3,0,0,0,3,0,0.0443131462333826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,"62"
"620113",363,1170,329,279,22,0,0,259,0,2.0405178088203,0,0,0,4,22,41,0,0,0,0,8,12,3,0,0,3,0,0,8,41,231,0,0,51,63,0,0,0,0,0,0,"62"
"620114",450,1403,448,420,72,0,0,358,0,5.39499036608863,0,0,0,23,66,87,1,2,0,0,77,29,6,0,0,22,0,0,20,12,349,3,0,120,101,0,0,0,0,0,0,"62"
"620115",245,843,287,234,108,0,0,150,0,3.41855368882396,0,0,0,45,101,63,2,0,0,0,12,1,1,0,0,6,0,0,2,14,124,15,2,96,104,0,0,0,0,0,0,"62"
"620117",4,20,8,7,0,0,0,7,0,0.225442834138486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"62"
"620118",24,65,18,17,0,0,0,17,0,0.548033526756931,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,4,7,0,0,0,0,0,0,"62"
"620119",261,791,181,149,61,0,0,97,0,1.26959781867757,0,0,0,38,15,16,10,0,0,0,36,11,2,0,0,3,0,0,9,63,42,0,39,43,39,2,0,0,0,0,0,"62"
"620151",528,1581,334,280,110,0,0,201,0,3.63541937159179,0,0,0,60,57,171,16,0,0,0,75,15,32,3,1,7,0,0,8,40,173,0,16,79,51,40,10,0,0,6,15,"62"
"620153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620154",87,243,71,63,1,0,0,63,0,1.81503889369058,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,2,0,0,0,11,53,0,0,21,13,0,0,0,0,0,0,"62"
"620155",79,282,86,66,3,0,0,65,0,2.8448275862069,0,0,0,0,1,38,2,0,0,0,0,0,0,0,0,1,0,0,0,20,52,0,1,7,4,0,0,0,0,0,0,"62"
"620201",76,203,72,68,23,0,0,47,0,1.27031571081636,0,0,0,1,14,32,8,0,0,0,2,0,3,0,0,0,0,0,7,1,33,13,11,34,32,1,0,0,0,0,2,"62"
"620202",40,105,37,33,2,0,0,33,0,0.961818711745847,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,7,16,10,17,17,19,7,0,0,0,0,0,"62"
"620203",286,872,292,258,162,0,0,109,0,5.40767134772584,0,0,0,137,52,175,5,0,0,0,44,34,17,0,0,0,3,0,3,29,90,4,107,164,126,3,0,0,0,0,1,"62"
"620204",278,801,286,269,123,0,0,196,0,6.49915438511718,0,0,0,52,55,121,19,0,0,0,78,1,35,0,1,0,3,0,8,50,161,6,85,105,123,11,0,0,0,16,1,"62"
"620205",5,16,2,2,2,0,0,0,0,0.0420964007577352,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620206",126,446,138,123,70,0,0,58,0,2.21223021582734,0,0,4,35,38,37,17,0,0,0,31,0,8,0,2,0,0,0,6,14,31,21,15,61,61,13,0,0,0,1,0,"62"
"620207",240,812,307,278,134,0,0,176,0,5.65845715448809,0,0,3,79,77,113,24,0,0,0,50,77,10,0,0,0,0,0,14,68,117,5,18,126,128,51,0,0,0,0,1,"62"
"620301",33,104,39,36,11,0,0,25,0,0.29840848806366,0,0,0,2,7,0,4,0,0,0,3,0,4,0,0,0,0,0,4,12,10,9,0,13,7,0,0,0,0,0,2,"62"
"620302",223,582,232,205,25,0,0,185,0,4.03940886699507,1,1,0,7,1,47,16,2,2,2,11,2,3,2,1,11,1,0,3,29,140,44,30,64,81,2,0,0,0,2,0,"62"
"620303",225,690,213,196,72,0,0,129,0,1.46629759856363,0,0,0,12,15,1,53,2,18,17,4,0,3,0,0,10,0,0,9,34,75,45,17,53,67,1,0,0,0,0,3,"62"
"620304",320,1078,359,346,68,0,0,290,0,6.13910574875798,0,0,6,19,60,11,8,4,5,28,22,2,8,0,4,18,0,0,27,44,134,132,128,156,148,4,0,0,0,2,46,"62"
"620403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620404",4,13,4,4,0,0,0,4,0,0.0778513040093421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,"62"
"620405",3,5,1,1,1,0,0,0,0,0.0306560392397302,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620406",8,21,10,9,0,0,0,9,0,0.483610961848469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,4,2,0,0,0,0,0,0,"62"
"620407",3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620409",30,109,39,35,7,0,0,30,0,0.448775484036415,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,2,4,26,0,0,12,14,0,0,0,0,0,0,"62"
"620410",5,13,4,3,0,0,0,3,0,0.070555032925682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,"62"
