"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",116,360,110,97,0,2,0,95,0,1.82228066879579,0,0,0,7,7,22,22,0,0,0,2,0,0,0,0,0,0,0,0,19,76,0,5,29,36,6,0,0,0,4,0,"74"
"740105",380,1447,332,276,0,1,19,266,0,5.8586287412439,0,0,0,0,2,194,96,0,0,0,1,0,0,0,0,19,0,0,0,134,172,0,7,143,129,0,0,0,0,5,0,"74"
"740106",312,1623,406,348,0,0,69,308,0,8.99922420480993,0,0,0,0,0,242,93,0,0,0,0,0,0,0,0,69,0,0,0,157,225,0,2,231,170,1,0,0,0,4,0,"74"
"740107",139,638,199,160,0,3,11,148,0,7.02062308029838,0,0,0,2,0,78,29,0,0,0,3,0,0,0,0,11,0,0,0,38,135,0,8,33,46,0,0,0,0,4,0,"74"
"740108",164,680,179,161,0,0,13,148,0,2.92993630573248,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0,17,139,0,9,5,18,1,0,0,0,0,0,"74"
"740109",366,1206,117,98,0,0,39,59,0,0.532753465615656,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,39,0,0,0,0,59,0,7,0,1,0,0,0,0,1,0,"74"
"740110",831,2609,418,353,0,57,49,264,0,1.81118522319138,0,0,0,34,1,32,7,0,0,0,57,0,0,0,0,49,0,0,0,1,263,0,85,23,24,5,0,0,0,45,0,"74"
"740111",275,1083,110,94,0,40,26,48,0,1.0969774769518,0,0,0,42,3,0,0,0,0,0,40,0,56,0,0,26,0,0,0,17,36,0,1,17,19,0,0,0,0,0,0,"74"
"740112",307,1200,153,124,0,2,32,95,0,1.22131389737024,0,0,0,3,0,1,14,0,0,0,2,0,0,0,0,32,0,0,0,12,83,0,9,7,16,9,0,0,0,14,0,"74"
"740113",171,621,58,52,0,1,51,1,0,0.307473982970672,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,0,0,1,1,1,0,12,3,4,0,0,0,0,0,0,"74"
