"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8401,341,1021,187,147,0,143,0,0,4,0.568599388852358,0,0,0,11,14,40,4,13,7,9,129,2,13,0,0,0,3,0,0,12,5,1,51,51,91,6,1,3,2,10,1,"84"
8402,2045,5344,589,505,0,504,0,0,1,0.771310311120615,0,0,0,64,17,119,28,24,10,9,487,6,40,5,0,17,0,0,10,14,26,0,328,141,220,24,0,1,0,10,13,"84"
8403,617,1329,199,169,0,169,0,0,0,0.831161166576501,0,0,0,22,33,6,9,44,5,5,131,9,21,7,0,7,0,0,3,9,14,8,26,26,39,9,0,0,0,5,14,"84"
8404,154,349,44,31,0,31,0,0,0,0.177416585589195,0,0,0,13,3,0,1,0,1,1,30,0,5,0,0,4,0,0,0,1,0,0,2,10,9,2,0,0,0,1,0,"84"
8405,158,377,34,30,0,30,0,0,0,0.289435600578871,0,0,0,0,0,1,1,0,0,0,30,0,0,0,0,3,0,0,0,0,1,0,12,12,12,1,0,0,0,7,0,"84"
8406,217,584,102,74,0,72,0,0,2,0.248039149963129,0,0,0,0,14,11,1,3,0,0,71,3,5,0,0,0,1,0,9,15,21,0,8,15,32,7,2,0,0,0,1,"84"
8407,2725,6966,662,532,0,529,0,0,3,1.5462419345463,0,0,0,201,35,260,29,18,4,10,522,3,91,2,0,27,0,0,2,15,43,16,124,169,280,26,2,1,0,31,11,"84"
8408,1634,4805,615,520,0,515,0,0,5,1.6707364092019,0,0,0,344,3,486,22,0,0,0,515,1,5,0,0,22,0,0,0,0,12,1,12,100,248,4,3,2,0,4,1,"84"
8409,14,44,6,3,0,3,0,0,0,0.0340522133938706,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,"84"
8410,65,133,28,27,0,26,0,0,1,0.10695610838219,0,0,0,0,0,13,0,1,1,1,25,1,1,0,0,1,0,0,0,0,3,2,0,6,12,0,1,0,0,10,0,"84"
8411,727,2114,212,163,0,162,0,0,3,0.806770936448228,0,0,0,7,5,9,0,5,3,22,148,5,21,2,0,6,0,0,0,1,2,1,8,14,17,26,3,0,0,15,4,"84"
8412,341,1216,140,118,0,115,0,0,3,0.271283076993816,0,0,0,5,12,8,6,4,8,3,107,4,28,0,3,7,0,0,5,6,6,0,79,43,63,12,2,1,0,0,3,"84"
8413,389,1217,143,122,0,122,0,0,0,0.820885479747006,0,0,0,3,1,11,1,0,0,0,122,0,4,0,0,0,0,0,0,3,2,0,8,19,35,5,0,0,0,7,0,"84"
8414,2579,8621,1093,990,0,987,0,0,3,2.61379237511881,0,0,0,4,1,725,2,19,431,394,727,12,639,5,0,93,0,0,16,2,13,0,431,171,525,24,1,2,0,27,6,"84"
8415,631,1979,240,198,0,193,0,0,6,0.625217089267107,0,2,0,29,42,74,7,26,22,26,166,27,54,3,0,10,1,0,6,18,33,38,119,51,102,41,5,1,0,32,15,"84"
8416,1536,4981,556,506,0,502,0,0,6,1.04798790464553,0,0,0,82,110,199,19,62,41,31,445,118,134,10,2,39,0,0,14,53,45,0,286,111,266,95,6,0,0,46,30,"84"
8417,1690,4856,618,534,0,530,0,0,6,0.836584104902007,0,0,0,9,124,104,61,117,12,9,446,85,59,4,2,31,0,0,21,40,79,96,285,151,209,62,5,1,1,54,53,"84"
8418,345,1280,140,133,0,133,0,0,1,0.766261450711528,0,0,0,20,25,14,6,25,21,14,114,8,30,1,0,11,0,0,5,24,11,0,62,48,96,30,0,1,0,13,14,"84"
8419,1153,3657,447,388,0,388,0,0,1,3.32504927585911,2,2,0,21,65,50,2,35,177,209,246,18,103,1,1,39,3,0,3,25,18,37,141,116,223,24,1,0,0,46,51,"84"
