"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"900102",342,922,202,164,25,9,0,136,0,1.12722523884803,0,0,0,0,0,25,25,1,2,0,6,0,7,1,0,0,0,0,0,25,115,2,38,31,34,8,0,0,0,0,0,"90"
"900103",348,1320,399,307,25,108,0,226,0,4.11914665235476,0,0,0,6,17,26,2,0,0,0,108,0,0,0,0,0,0,0,1,132,114,0,116,8,195,4,0,0,0,2,0,"90"
"900104",182,734,231,187,14,27,0,155,0,1.77604710798746,0,0,0,5,11,14,4,14,2,2,11,10,5,4,0,0,0,0,0,47,118,0,35,83,92,7,0,0,0,0,24,"90"
"900105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"900106",13,37,10,7,6,0,0,1,0,0.275157232704403,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,"90"
"900151",1263,3944,1161,952,175,127,0,824,0,4.31159420289855,0,0,0,1,7,341,167,23,7,7,108,26,95,2,0,0,0,0,22,282,461,313,445,213,255,153,0,0,0,13,6,"90"
"900201",33,71,30,22,14,0,0,13,0,1.10608345902464,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,2,5,0,0,0,0,0,0,"90"
"900202",20,49,22,21,7,1,0,13,0,0.638491942839769,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,6,9,10,0,0,0,0,0,0,"90"
"900203",147,453,185,145,9,31,0,110,0,5.27464532557294,0,0,0,0,2,4,7,2,4,4,27,0,0,0,0,0,0,0,2,62,59,0,26,35,55,21,0,0,0,0,0,"90"
"900204",4,10,5,4,0,0,0,4,0,0.152497140678612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,"90"
