"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5701,6889,23269,7286,6084,1399,916,2580,2374,0,5.00699530902806,0,0,2,254,427,426,805,84,198,163,626,161,467,14,14,1598,8,0,1062,992,1582,104,1736,2216,1449,251,18,4,0,39,122,"57"
5702,1852,6184,2505,2113,660,330,813,767,0,5.8800612216502,0,0,2,435,198,280,87,9,9,14,314,64,83,3,0,528,2,0,292,298,495,60,350,1019,654,40,2,0,0,0,30,"57"
5703,709,2626,1037,846,83,48,550,207,0,2.01558144521478,1,0,0,6,28,8,48,2,5,8,33,1,39,0,0,515,1,0,36,65,87,68,151,121,37,35,0,0,0,0,0,"57"
5704,2415,8960,3104,2579,457,318,1469,632,0,4.48342402169567,0,0,0,273,206,253,72,26,21,20,292,107,65,1,0,1000,3,0,571,118,514,34,953,936,666,39,3,0,0,3,24,"57"
5705,5050,15448,7502,5838,1565,307,1681,3420,0,6.74741684195927,0,0,0,827,320,328,520,43,6,1,269,38,183,6,2,1116,5,0,577,900,2615,187,1299,2972,1960,175,15,1,2,10,244,"57"
5706,721,2501,1131,923,163,65,102,685,0,4.74965265270416,0,0,0,116,13,50,37,5,0,0,60,6,8,0,0,25,1,0,76,166,544,16,93,385,333,14,2,0,0,1,35,"57"
5707,4201,14478,5272,4271,899,1497,1680,1188,0,6.48388516949796,0,2,4,472,295,1781,199,1271,9,8,249,28,86,16,7,664,6,1,1065,403,888,13,523,1642,1243,59,8,2,3,2,58,"57"
5708,2533,8682,3789,3165,395,993,1402,1174,0,9.06097910105926,0,0,1,53,206,335,151,30,76,80,899,57,57,2,0,591,2,0,876,407,828,63,710,1592,1069,93,0,3,4,12,41,"57"
5709,628,2025,376,280,109,6,99,75,0,0.440272339890246,0,0,0,0,0,116,109,0,0,0,6,0,0,0,0,80,0,0,19,25,56,0,25,72,58,0,0,0,0,0,0,"57"
5710,4452,15686,6918,6073,1079,1341,3851,1204,0,11.7620855283545,4,2,3,440,702,134,126,233,139,118,1209,246,440,131,15,1267,12,0,2778,497,774,43,2036,1770,1695,83,20,10,0,34,235,"57"
5711,1992,5794,2708,2229,722,448,755,947,0,4.99641352102573,0,0,0,274,261,336,243,3,71,77,418,71,299,13,3,356,7,0,448,297,716,44,647,825,633,115,14,4,0,12,117,"57"
5712,917,3639,1583,1388,216,112,992,234,0,4.52589017868788,0,0,0,85,153,54,25,7,0,0,105,5,7,0,0,450,0,0,552,67,181,4,126,583,406,2,0,0,0,0,0,"57"
5713,1421,5748,2088,1918,216,564,1352,385,0,9.80823318844285,0,0,0,37,177,95,24,63,88,82,532,85,183,21,0,484,3,0,952,133,194,72,338,358,327,107,10,0,0,0,42,"57"
5714,1228,4478,2169,1679,247,371,583,810,0,7.61831299060756,0,4,0,67,141,74,62,14,70,81,333,33,46,4,2,345,1,0,254,390,531,9,177,441,232,58,4,1,0,5,49,"57"
5715,2945,10951,3217,2894,364,494,2591,432,0,12.4200678082486,0,1,24,105,312,100,4,72,43,67,451,49,186,2,17,520,5,0,2269,292,220,0,1909,433,694,7,23,10,0,5,114,"57"
5716,1438,4758,2150,1670,390,464,572,550,0,6.68936511115562,0,0,3,155,178,31,100,72,58,23,405,155,107,95,0,474,5,0,96,95,435,44,657,484,256,1,0,0,0,19,132,"57"
5717,726,2768,1211,867,72,12,467,363,0,4.52907067857703,0,0,0,4,5,13,66,3,0,0,9,4,3,0,0,389,0,0,83,47,314,15,102,225,180,1,0,0,0,0,0,"57"
5718,401,1534,695,613,82,8,454,90,0,4.47641302760333,0,0,0,4,0,0,78,1,0,0,7,0,0,0,0,402,0,0,56,12,83,0,55,289,223,0,0,3,0,0,0,"57"
