"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"520303",129,395,214,160,0,0,0,160,0,4.09102531321913,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,27,0,88,57,0,0,0,0,0,0,"52"
"520304",299,967,437,271,0,0,0,271,0,5.01666049611255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1,0,97,71,0,0,0,0,0,0,"52"
"520305",37,123,24,15,0,0,0,15,0,0.245499181669394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,4,3,0,0,0,0,0,0,"52"
"520306",222,597,280,189,0,0,0,189,0,6.18657937806874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,6,6,0,0,0,0,0,0,"52"
"520307",84,254,124,96,0,0,0,96,0,2.88288288288288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,36,45,29,0,46,52,0,0,0,0,0,0,"52"
"520308",174,476,208,150,0,0,0,150,0,2.9382957884427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,13,12,0,0,0,0,0,0,"52"
"520309",138,383,199,131,0,0,0,131,0,3.47111817700053,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,30,0,35,27,0,0,0,0,0,0,"52"
"520401",57,166,94,70,0,1,0,69,0,1.32175226586103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,57,3,0,37,28,0,0,0,0,0,0,"52"
"520402",5,10,7,5,0,1,0,4,0,0.101708706265256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,"52"
"520403",2,6,3,2,0,0,0,2,0,0.032927230819888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"520404",69,220,130,108,0,21,0,93,0,1.84489238127776,0,0,0,0,0,0,0,5,0,0,16,0,4,0,0,0,0,0,0,14,84,0,0,75,63,0,0,0,0,0,0,"52"
"520501",55,110,57,52,0,3,0,51,0,2.06677265500795,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,5,0,0,51,0,17,14,0,0,0,0,0,0,"52"
"520502",251,575,224,167,0,0,0,166,1,4.8279849667534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,156,10,4,0,0,0,0,1,0,0,0,"52"
"520503",119,292,128,102,0,4,0,102,0,2.25215279311106,0,0,0,17,0,0,0,4,0,0,0,0,1,0,0,0,0,0,4,8,91,7,0,23,30,0,0,0,0,0,0,"52"
"520504",597,1498,767,654,0,480,0,249,3,15.0034411562285,0,0,0,140,40,60,9,1,3,8,474,5,22,0,2,0,0,0,62,58,176,35,397,311,226,26,1,2,1,0,0,"52"
"520505",91,203,94,74,0,6,0,69,0,1.45697972041741,0,0,0,0,0,33,4,6,0,0,0,0,0,0,0,0,0,0,4,1,43,31,2,5,11,0,0,0,0,0,0,"52"
"520506",57,164,90,76,0,1,0,76,0,3.07070707070707,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,6,3,2,35,0,0,0,0,0,0,"52"
"520507",18,37,13,13,0,3,0,12,0,0.384501626737652,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,12,3,2,3,0,0,0,0,0,0,"52"
"520508",77,187,113,93,0,3,0,91,0,2.24963715529753,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,80,12,0,17,6,0,0,0,0,0,0,"52"
"520509",24,46,24,21,0,2,0,21,0,0.707308858201415,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,6,0,7,7,0,0,0,0,0,0,"52"
"520510",8,29,14,13,0,0,0,13,0,0.40272614622057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,6,6,0,0,0,0,0,0,"52"
"520601",263,679,367,256,0,3,0,253,0,4.096,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,14,237,8,0,0,0,0,0,0,0,0,0,"52"
"520602",218,620,322,230,0,2,0,228,0,5.68322213985668,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,1,33,203,4,0,26,12,0,0,0,0,0,0,"52"
"520603",183,512,256,199,0,0,0,199,0,5.81701256942415,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,21,177,4,0,36,29,0,0,0,0,0,0,"52"
"520604",242,674,347,274,0,0,0,274,0,5.26619258120315,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,2,41,232,10,0,49,24,0,0,0,0,0,0,"52"
"520605",53,196,100,86,0,3,0,84,0,3.02923564635435,0,0,0,0,0,0,5,1,0,0,2,0,1,0,0,0,0,0,28,26,62,4,0,53,22,0,0,0,0,0,0,"52"
"520606",86,214,120,88,0,0,0,88,0,2.81870595771941,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,8,72,9,0,0,0,0,0,0,0,0,0,"52"
"520607",19,59,30,27,0,4,0,23,0,0.460515094661436,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,2,21,0,0,5,3,0,0,0,0,0,0,"52"
"520701",14,27,15,14,0,0,0,14,0,0.33096926713948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,"52"
"520702",41,105,70,60,0,0,0,60,0,1.14481969089868,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,6,2,30,42,0,4,17,0,0,0,0,0,0,"52"
"520703",4,6,5,5,0,0,0,5,0,0.173671413685307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,"52"
"520704",48,85,46,36,0,0,0,36,0,0.471574534975111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,0,0,4,0,0,0,0,0,0,"52"
"520705",18,61,28,25,0,0,0,25,0,0.536135535063264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,4,6,0,0,0,0,0,0,"52"
"520706",4,7,2,2,0,0,0,2,0,0.0453926463912846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"520707",14,26,15,15,0,0,0,15,0,0.572737686139748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,5,0,0,0,0,0,0,"52"
"520708",10,15,10,8,0,0,0,8,0,0.242865816636308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"52"
"520801",146,419,148,100,0,13,0,89,3,1.03231134510168,0,0,0,0,3,7,9,0,0,2,11,1,8,0,0,0,0,0,3,33,71,0,23,21,17,0,0,3,0,0,0,"52"
"520802",1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"520803",8,14,5,4,0,0,0,4,0,0.121951219512195,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,2,0,0,0,0,0,0,"52"
"520804",52,175,77,56,0,0,0,56,0,1.65778567199526,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,15,46,0,0,5,0,0,0,0,0,0,0,"52"
"520805",263,678,302,228,0,65,0,175,0,3.05425318151373,0,0,0,33,1,13,24,0,0,1,64,0,1,0,0,3,0,0,3,27,152,0,15,35,58,0,0,0,0,0,0,"52"
"520806",216,599,289,170,0,97,0,78,0,4.28319475938524,0,0,0,8,10,22,0,1,52,65,56,1,0,0,0,1,0,0,0,29,57,0,20,62,58,0,0,0,0,0,0,"52"
"520807",83,238,127,100,0,0,0,100,0,2.21287895552113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,61,9,7,44,41,0,0,0,0,0,0,"52"
"520808",100,312,179,111,0,1,0,110,0,2.57301808066759,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,2,0,0,0,23,94,0,0,9,8,0,0,0,0,0,0,"52"
"520901",82,163,74,39,0,0,0,39,0,0.761124121779859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,12,12,10,0,0,0,0,0,0,"52"
"520902",39,109,59,45,0,0,0,45,0,4.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,4,4,0,0,0,0,0,0,"52"
"520903",153,362,223,126,0,0,0,126,0,5.07246376811594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,45,47,24,0,0,0,0,0,0,"52"
"520904",7,12,6,4,0,0,0,4,0,0.164271047227926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,"52"
"521001",6,15,5,5,0,0,0,5,0,0.119932837610938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,"52"
"521002",2,5,1,1,0,0,0,1,0,0.013156163662676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"52"
"521003",5,16,6,3,0,0,0,3,0,0.0592768227622999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,"52"
"521004",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"521005",3,6,6,6,0,0,0,6,0,0.289855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,0,0,0,0,0,0,"52"
"521006",9,30,12,10,0,0,0,10,0,0.137646249139711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,0,0,0,0,0,0,"52"
"521007",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"521008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"521010",6,12,7,3,0,0,0,2,1,0.116776956014013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,"52"
"521011",57,195,93,59,0,9,0,49,1,1.65173572228443,0,0,0,7,6,6,0,0,0,0,9,43,0,0,0,0,0,0,0,5,43,4,28,36,29,1,1,0,0,0,0,"52"
"521101",323,1097,568,400,0,0,0,400,0,4.9297510475721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,3,0,216,128,0,0,0,0,0,0,"52"
"521102",45,160,88,59,0,0,0,58,1,1.05829596412556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,30,22,0,0,1,0,0,0,"52"
"521103",71,239,95,55,0,0,0,55,0,1.52777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,21,17,0,0,0,0,0,0,"52"
"521104",14,40,27,20,0,0,0,20,0,0.570776255707762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,"52"
"521201",435,1138,525,397,0,0,0,397,0,5.59154929577465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,351,10,12,79,53,0,0,0,0,0,0,"52"
"521202",68,163,70,48,0,0,0,48,0,1.31904369332234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,6,18,13,13,0,0,0,0,0,0,"52"
"521203",144,364,177,124,0,0,0,124,0,2.0492480581722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,102,10,0,9,8,0,0,0,0,0,0,"52"
"521204",2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"521205",68,235,96,75,0,0,0,75,0,1.08711407450355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,60,1,0,0,0,0,0,0,0,0,0,"52"
"521206",65,151,73,60,0,0,0,60,0,1.74520069808028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,58,13,2,0,0,0,0,0,0,0,"52"
"521207",5,14,3,1,0,0,0,1,0,0.0303306035790112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"52"
"521301",45,110,76,59,0,3,0,57,0,1.76066845717696,0,0,0,5,3,0,5,0,0,0,3,0,0,0,0,0,0,0,0,3,39,16,3,27,14,0,0,0,0,0,0,"52"
"521302",198,480,285,222,0,10,0,216,0,4.2708734128511,0,0,0,44,0,77,2,4,0,0,8,0,0,0,0,0,0,0,3,32,173,32,38,121,70,0,0,0,0,0,0,"52"
"521303",151,475,217,162,0,133,0,30,0,2.27655986509275,0,0,0,0,0,62,1,1,130,130,1,0,0,0,0,10,0,0,4,0,22,8,3,135,49,0,0,0,0,0,0,"52"
"521304",23,46,29,25,0,21,0,4,0,0.49741345005969,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,4,3,5,3,0,0,0,0,0,0,"52"
"521305",9,21,11,9,0,0,0,9,0,0.341555977229602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,2,3,0,0,0,0,0,0,"52"
