"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,220,629,122,106,0,99,0,0,7,0.233218191018899,0,0,0,9,12,40,7,4,2,3,94,3,28,0,0,5,0,0,6,12,25,0,37,34,29,27,7,0,0,41,15,"22"
2202,442,1347,209,194,0,193,0,0,1,0.560466863118969,0,0,0,17,19,24,2,9,16,39,155,0,11,0,0,0,0,0,10,0,4,0,9,66,88,3,0,1,0,0,1,"22"
2203,199,591,81,70,0,69,0,0,1,0.161141804788214,0,0,0,1,11,20,15,14,4,3,57,11,21,2,0,0,0,0,0,9,20,7,9,16,26,4,1,0,0,8,6,"22"
2204,320,1295,300,267,0,267,0,0,3,1.0624751293275,0,0,0,39,106,40,13,44,34,12,247,42,117,0,0,38,0,0,23,69,57,13,218,101,117,4,3,0,0,2,31,"22"
2205,145,454,70,58,0,55,0,0,3,0.275835830123175,0,0,0,1,12,12,9,11,1,2,52,4,7,0,1,8,0,0,1,4,7,1,11,20,18,11,3,0,5,2,9,"22"
2206,55,172,39,35,0,35,0,0,1,0.180319422977846,0,0,0,2,1,6,4,12,0,1,24,0,6,0,0,1,0,0,0,3,5,0,7,15,16,3,1,0,0,4,0,"22"
2207,925,2282,406,350,0,347,0,0,4,1.14540039925385,0,3,0,76,40,159,21,34,13,20,320,58,95,4,1,18,0,0,32,17,31,0,131,158,141,21,3,1,0,14,24,"22"
2208,14,26,9,8,0,7,0,0,1,0.0530082162735224,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,"22"
2209,380,1205,143,122,0,122,0,0,0,0.543623562962303,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,8,0,0,0,0,0,5,2,54,45,0,0,0,0,0,0,"22"
2210,61,199,40,36,0,31,0,0,5,0.180369758003908,0,0,0,0,6,15,1,3,0,0,29,0,11,0,0,4,0,0,4,3,0,1,8,9,21,8,5,0,1,1,5,"22"
