"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"320102",1,6,2,2,0,0,2,0,0,0.0621504039776258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320103",19,69,24,21,0,0,21,0,0,0.389177168272795,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,20,0,0,1,0,8,14,0,0,0,0,0,0,"32"
"320104",7,27,11,9,0,0,9,0,0,0.102330869812393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,0,3,1,1,0,0,0,0,0,0,"32"
"320105",279,1510,337,289,0,0,289,0,0,2.18674334140436,0,0,0,3,5,5,2,0,0,0,24,7,0,0,0,286,3,0,0,6,11,0,42,91,84,10,0,0,0,1,0,"32"
"320106",168,771,252,205,0,0,205,0,0,2.88204695627724,0,0,6,9,15,43,1,2,3,1,22,40,21,0,6,142,2,0,57,32,17,17,50,105,125,9,0,0,0,1,0,"32"
"320107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320109",18,63,24,20,0,0,20,0,0,0.424899086466964,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,16,0,0,0,5,9,7,0,0,0,0,0,2,"32"
"320110",3,10,5,5,0,0,5,0,0,0.0705417607223476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320111",6,20,6,5,0,0,5,0,0,0.0369358055699195,0,0,0,0,3,3,0,0,0,0,3,0,4,0,0,0,0,0,5,1,1,0,0,1,1,1,0,0,0,0,0,"32"
"320112",1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320113",22,103,39,36,0,0,36,0,0,0.375039066569434,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,22,0,0,16,4,5,0,1,5,5,0,0,0,0,0,0,"32"
"320114",7,32,14,11,0,0,11,0,0,0.117546484291515,0,0,0,3,0,1,0,3,0,0,4,1,3,0,1,9,3,0,1,0,0,4,3,5,5,1,0,0,0,0,1,"32"
"320116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320118",9,43,9,7,0,0,7,0,0,0.0786163522012579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,"32"
"320119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320120",181,983,307,247,0,0,247,0,0,3.36787564766839,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,199,0,0,50,20,3,2,37,47,63,2,0,0,0,0,0,"32"
