"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"860102",12,48,18,17,0,1,16,0,0,0.497076023391813,0,0,0,0,0,15,2,1,0,0,0,0,3,0,0,0,1,0,15,11,0,0,0,3,6,1,0,0,0,1,0,"86"
"860103",107,443,75,58,0,9,46,0,4,1.10056925996205,0,0,0,0,4,9,0,0,0,0,9,1,4,0,0,45,0,0,1,9,6,0,25,26,37,10,4,0,0,5,3,"86"
"860104",45,108,20,11,0,10,1,0,0,0.255338904363974,0,0,0,8,0,1,0,0,0,0,10,0,1,0,0,1,0,0,0,0,0,0,10,1,7,1,0,0,0,0,0,"86"
"860105",43,216,19,16,0,2,14,0,0,0.635172687574434,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"86"
"860106",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860107",3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860108",6,22,2,2,0,0,2,0,0,0.0370164723301869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860110",30,147,18,15,0,3,12,0,0,0.30296909715209,0,0,0,2,0,2,1,0,0,0,3,0,0,0,0,11,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0,"86"
"860111",3,17,1,1,0,0,1,0,0,0.0229095074455899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"86"
"860112",7,28,4,4,0,0,2,0,2,0.0665225345085648,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,"86"
"860113",3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860114",9,31,3,3,0,3,0,0,0,0.0629062696582093,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"86"
"860115",2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860116",243,652,137,102,0,98,2,0,3,4.88974113135187,0,0,0,8,7,44,0,7,4,7,91,2,11,0,1,0,0,0,1,24,16,0,58,17,35,7,3,0,0,0,0,"86"
"860117",2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860151",241,744,158,131,0,103,34,0,6,2.25434520736534,0,0,0,7,34,48,13,13,1,1,90,15,34,0,1,3,0,0,30,44,65,0,84,39,50,36,6,0,0,9,23,"86"
"860201",320,1201,212,167,0,98,80,0,0,3.23768902675456,0,0,0,2,16,32,6,13,4,6,93,33,18,2,4,61,3,0,16,43,23,0,43,41,82,13,0,0,0,3,16,"86"
"860202",166,608,63,57,0,35,28,0,0,2.10487444608567,0,0,0,1,10,5,1,1,0,0,35,8,4,0,0,28,0,0,0,6,1,0,23,6,20,2,0,0,0,5,4,"86"
"860203",275,930,107,99,0,67,45,0,0,1.92083818393481,0,0,0,9,28,12,7,5,2,11,55,14,11,0,0,33,0,0,12,7,2,0,27,25,40,16,0,0,0,9,8,"86"
