"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",158,628,288,254,0,121,125,72,1,7.95988718270135,0,0,0,8,11,5,7,0,18,16,96,19,40,3,0,3,0,0,122,23,56,0,52,95,78,16,0,1,0,0,0,"55"
"550103",214,696,284,235,0,103,10,162,0,6.11979166666667,0,0,0,26,10,11,107,0,7,3,94,0,0,0,0,0,0,0,10,47,130,0,58,136,80,11,0,0,0,0,0,"55"
"550104",261,784,380,300,0,219,7,79,0,6.74460431654676,0,0,0,0,0,0,3,0,64,217,12,0,0,1,0,3,0,0,4,19,63,0,21,89,32,0,0,0,0,0,0,"55"
"550105",131,420,225,174,0,13,0,161,0,6.48527767424525,0,0,0,0,0,14,8,0,13,13,0,0,0,0,0,0,0,0,0,29,143,2,32,72,39,0,0,0,0,0,0,"55"
"550106",391,1388,804,694,0,265,102,504,0,17.051597051597,0,0,0,160,201,197,5,0,21,22,250,56,57,0,0,0,0,0,102,246,323,0,194,394,213,101,0,0,0,0,0,"55"
"550107",254,776,518,414,0,232,5,259,0,15.3789004457652,0,0,0,211,0,206,0,0,0,0,232,0,131,0,0,0,0,0,5,24,238,1,27,190,102,184,0,0,0,0,0,"55"
"550108",75,211,69,53,0,1,3,48,2,0.901360544217687,0,0,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,3,20,31,0,3,7,6,2,0,2,0,0,0,"55"
"550109",71,175,102,72,0,2,9,62,0,1.80541624874624,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,7,28,44,0,11,30,12,21,0,0,0,0,0,"55"
"550116",586,1767,1141,978,0,650,103,372,0,17.9120879120879,0,0,0,499,48,226,20,1,17,41,629,15,33,0,0,1,0,0,102,87,308,11,272,606,352,271,0,0,0,0,0,"55"
"550117",700,2762,1174,1076,0,617,478,292,1,14.1244421107902,0,0,0,151,197,73,16,32,264,282,544,0,0,0,3,10,0,0,468,136,197,0,402,533,315,39,0,1,0,0,0,"55"
"550151",437,1466,448,374,0,108,39,283,0,3.45815996301433,0,0,0,6,23,33,58,0,3,5,106,10,21,5,0,5,0,0,35,110,208,0,136,134,91,28,0,0,0,0,0,"55"
"550202",68,238,121,107,0,0,62,48,0,3.77824858757062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,33,2,37,9,5,31,17,0,0,0,0,0,0,"55"
"550203",298,947,630,555,0,472,47,197,0,32.4182242990654,0,0,0,0,0,0,2,0,466,466,0,0,0,0,0,24,0,0,23,54,143,11,0,216,69,0,0,0,0,0,1,"55"
"550204",214,1204,496,478,0,4,403,79,5,12.8771551724138,0,0,0,4,0,61,11,1,0,0,4,0,0,0,0,134,0,0,301,10,72,1,127,132,142,32,2,3,0,0,0,"55"
"550205",84,314,190,173,0,5,37,141,2,11.4950166112957,0,0,0,0,0,51,0,0,0,5,0,0,2,0,0,9,0,0,28,99,63,4,15,37,43,0,2,0,0,0,2,"55"
"550206",66,231,143,133,0,0,64,72,0,8.00240673886883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,8,2,49,23,10,90,47,0,0,0,0,0,0,"55"
"550301",92,301,129,115,0,44,52,33,3,4.5689312673818,1,0,0,1,16,8,0,3,12,19,23,5,3,0,0,32,0,0,20,4,24,7,8,75,68,0,0,3,0,0,2,"55"
"550302",100,287,130,114,0,4,77,50,0,5.5609756097561,0,0,0,0,0,9,3,4,0,0,0,6,4,0,0,8,0,0,71,29,27,7,7,63,29,0,0,0,0,0,1,"55"
