"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",184,783,102,90,0,0,90,0,0,0.720461095100865,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,64,0,0,29,1,11,0,16,11,21,1,0,0,0,0,15,"31"
"310103",135,607,116,99,0,0,97,0,2,0.969922602135789,0,0,0,0,2,3,0,0,0,0,0,0,4,0,0,88,0,0,12,0,3,0,25,32,38,0,0,2,0,0,0,"31"
"310104",137,609,133,109,0,0,108,0,1,1.38465447154472,0,0,0,0,1,4,0,0,1,1,1,0,1,0,0,88,0,0,22,10,7,0,26,25,22,3,1,0,0,0,1,"31"
"310105",162,796,174,153,0,0,153,0,0,1.65584415584416,0,0,0,0,2,0,1,1,3,3,22,0,14,3,0,148,0,0,8,1,2,0,49,76,75,0,0,0,0,0,3,"31"
"310106",147,739,191,160,0,0,160,0,0,2.10470928702973,0,0,0,1,12,19,3,7,12,3,33,27,25,0,3,124,5,0,45,25,9,0,73,71,66,6,0,0,0,0,1,"31"
"310108",120,615,139,120,0,0,120,0,0,1.30434782608696,0,0,0,1,3,0,1,1,0,0,2,1,1,0,0,119,0,0,1,2,4,0,35,30,31,0,0,0,0,0,0,"31"
"310112",73,363,94,76,0,0,76,0,0,1.52579803252359,0,0,0,0,6,2,1,0,0,0,5,0,7,0,0,65,3,0,8,4,3,0,33,14,14,0,0,0,0,0,1,"31"
"310113",45,228,58,51,0,0,46,0,5,1.60680529300567,0,0,0,0,0,0,0,0,0,0,9,0,7,0,0,34,0,0,12,2,0,0,9,10,16,1,3,2,0,0,0,"31"
"310114",141,750,211,178,0,0,178,0,0,2.44069655834362,0,0,0,27,23,21,15,1,3,0,26,20,20,0,0,164,0,0,17,4,3,0,43,40,43,24,0,0,0,2,4,"31"
"310117",98,466,107,86,0,0,85,0,1,1.53188457427859,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,73,1,0,11,1,1,0,17,27,34,0,0,1,0,0,0,"31"
"310118",59,340,74,67,0,0,67,0,0,1.33094954310687,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,65,0,0,2,0,0,0,9,7,6,0,0,0,0,0,0,"31"
"310119",107,618,150,119,0,0,119,0,0,2.38620413073992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,7,2,1,0,31,29,30,0,0,0,0,0,0,"31"
"310120",142,673,125,110,0,0,107,0,3,0.831946755407654,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0,0,3,1,1,0,27,49,32,0,3,0,0,2,0,"31"
"310122",130,557,169,140,0,0,138,0,2,3.1616982836495,0,0,0,6,32,21,0,1,5,2,24,2,15,0,0,59,4,0,83,9,7,1,54,78,72,10,2,0,0,6,18,"31"
"310125",181,965,225,193,0,0,193,0,0,2.61659436008677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,178,2,0,16,8,1,0,28,74,89,0,0,0,0,0,0,"31"
"310126",109,522,164,126,0,0,126,0,0,2.67062314540059,0,0,0,0,13,3,0,2,5,2,5,0,3,0,0,109,0,0,20,7,11,1,17,32,52,0,0,0,0,0,0,"31"
"310127",76,378,86,74,0,0,74,0,0,1.44362075692548,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,73,0,0,2,2,0,0,7,29,27,0,0,0,0,0,0,"31"
"310128",136,724,219,188,0,0,185,0,3,3.07843458326511,0,0,0,2,0,2,2,3,0,1,5,0,6,0,0,124,1,0,61,22,7,0,18,103,97,5,3,0,0,0,5,"31"
"310151",90,364,53,46,0,0,42,0,5,0.362375925634158,0,0,0,1,4,9,3,10,0,0,11,5,5,0,0,28,1,0,13,9,7,0,27,12,17,3,3,2,0,0,4,"31"
