"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"850102",15,58,4,3,0,0,0,3,0,0.0530973451327434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"85"
"850103",16,43,12,12,0,8,0,4,0,0.36068530207394,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,"85"
"850104",160,470,88,74,4,3,0,68,0,0.601528206795643,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,67,0,14,23,28,0,0,0,0,0,0,"85"
"850105",799,1896,323,309,195,69,0,109,5,6.69700910273082,0,0,0,4,25,18,172,6,29,32,39,15,54,0,0,20,0,0,31,61,63,0,119,20,185,26,5,1,0,28,8,"85"
"850106",274,800,171,139,25,0,0,128,0,1.30516431924883,0,0,0,0,0,58,25,0,0,0,0,0,0,0,0,0,0,0,0,64,75,0,23,47,51,55,0,0,0,65,0,"85"
"850107",4,11,4,4,2,2,0,0,0,0.201612903225806,1,1,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85"
"850108",247,580,125,105,52,89,0,15,0,4.39882697947214,0,0,0,44,2,62,10,0,0,1,88,0,48,0,0,0,0,0,0,7,4,4,6,26,56,57,0,0,0,3,1,"85"
"850109",9,16,1,1,1,0,0,0,0,0.144927536231884,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85"
"850151",238,528,95,79,43,21,0,24,1,1.26379779235322,0,0,0,3,11,4,34,4,1,1,19,5,5,0,0,3,0,0,2,13,15,0,39,11,25,8,1,0,0,0,1,"85"
"850155",20,60,14,12,0,1,0,12,0,0.849256900212314,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,"85"
"850201",13,33,16,14,0,0,0,14,0,1.32701421800948,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,4,0,0,0,0,0,0,"85"
"850202",9,25,5,3,0,0,0,3,0,0.321543408360129,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,"85"
