"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"320102",8,21,5,5,3,0,0,2,0,0.155376009944065,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,"32"
"320103",9,29,13,11,0,8,0,3,0,0.203854707190511,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,3,0,1,2,1,3,4,0,0,0,0,0,0,"32"
"320104",31,100,42,33,7,3,0,23,1,0.375213189312109,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,3,14,9,0,6,7,18,0,0,1,0,0,0,"32"
"320105",485,1856,561,478,114,257,0,176,1,3.61682808716707,0,0,0,39,49,22,32,0,2,0,257,14,0,0,0,43,1,0,0,47,137,1,60,213,177,23,0,1,0,8,0,"32"
"320106",467,1724,663,541,153,213,0,390,1,7.60579221144383,0,0,6,64,127,155,18,12,24,17,208,84,121,0,6,33,0,0,32,176,190,84,129,223,269,27,1,0,0,1,3,"32"
"320107",4,16,6,6,0,0,0,6,0,0.0762970498474059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,0,0,0,"32"
"320109",25,68,30,23,11,5,0,8,1,0.488633949437009,0,0,0,3,9,0,1,1,0,0,4,0,0,0,0,0,0,0,1,3,7,0,9,8,13,0,1,0,0,0,2,"32"
"320110",4,10,9,8,0,8,0,0,0,0.112866817155756,0,0,0,0,0,3,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"32"
"320111",148,458,182,131,20,94,0,36,2,0.96771810593189,0,0,0,3,8,17,11,5,19,21,70,12,16,0,0,0,0,0,4,12,25,6,28,47,35,10,2,0,0,0,4,"32"
"320112",70,146,78,64,43,1,0,20,0,0.846001321877065,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,40,11,9,0,0,0,0,0,0,"32"
"320113",121,434,158,140,3,0,0,138,1,1.45848525888113,0,0,0,0,0,65,3,0,0,0,0,1,0,0,0,6,0,0,4,10,111,20,2,6,5,0,1,0,0,0,0,"32"
"320114",95,336,120,101,6,16,0,88,2,1.07929044667664,0,0,0,4,0,2,2,10,0,2,13,2,3,0,1,5,3,0,1,4,30,61,4,32,35,1,0,2,0,0,3,"32"
"320116",5,17,8,8,0,0,0,8,0,0.104207372671617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"32"
"320118",117,371,146,120,30,6,0,92,0,1.34770889487871,0,0,0,1,0,0,29,2,0,0,4,0,0,0,0,0,0,0,0,21,63,12,26,39,42,0,0,0,0,0,0,"32"
"320119",12,31,17,15,0,0,0,15,0,0.196592398427261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,8,0,0,0,0,0,0,"32"
"320120",143,741,252,197,14,8,0,188,0,2.68611944368694,0,0,0,0,8,6,6,0,0,0,8,0,2,0,0,16,0,0,8,128,58,28,24,48,56,8,0,0,0,0,0,"32"
"320121",7,30,10,10,0,0,0,10,0,0.176460208223046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,3,0,0,0,0,0,0,"32"
"320122",86,184,80,62,34,1,0,27,0,1.13035551504102,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,11,13,0,0,0,0,0,0,"32"
"320125",348,1296,465,363,74,210,0,172,0,7.06225680933852,0,0,0,8,66,111,1,0,0,0,210,0,59,0,0,29,0,0,0,53,154,1,57,116,121,0,0,0,0,0,0,"32"
"320126",2,3,1,1,0,0,0,1,0,0.0266880170803309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"32"
"320151",257,784,219,205,32,67,0,161,1,1.74780458692131,0,0,0,8,20,14,9,43,0,0,53,9,59,0,0,10,0,0,5,38,26,110,84,84,78,8,1,0,0,5,4,"32"
"320201",49,200,68,48,0,13,0,35,0,0.486075949367089,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,1,32,2,7,27,31,0,0,0,0,0,6,"32"
"320202",6,28,8,7,0,0,0,7,0,0.0933084510797121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,0,0,0,0,0,0,"32"
"320203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320204",128,585,201,148,26,38,0,95,0,2.32011287035586,0,1,0,4,22,11,0,0,0,0,38,2,2,0,0,1,0,0,1,42,62,0,1,76,72,0,0,0,0,0,0,"32"
"320205",39,145,62,53,15,28,0,10,0,1.08784893267652,0,0,0,12,3,0,0,2,0,0,26,0,0,0,0,6,0,0,0,0,0,10,0,10,15,0,0,0,0,0,0,"32"
"320206",8,23,5,5,0,0,0,5,0,0.0684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,2,0,0,0,0,0,0,"32"
"320207",1,4,2,2,0,0,0,2,0,0.0452386337932594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"32"
"320208",12,62,16,15,0,0,0,15,0,0.28317915801397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,3,0,0,0,0,0,0,"32"
"320209",13,62,17,15,1,0,0,14,0,0.366568914956012,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,"32"
"320301",292,1105,402,314,63,37,0,245,2,2.42527226384491,0,0,2,12,16,23,38,8,4,2,34,15,19,0,2,19,0,0,5,115,144,15,54,119,111,16,2,0,0,0,24,"32"
"320302",35,155,50,46,1,8,0,37,5,0.445348049181915,0,0,0,0,0,0,1,4,2,2,4,0,0,0,0,10,0,0,1,21,20,0,11,19,19,0,5,3,3,0,0,"32"
"320303",184,667,313,228,42,195,0,34,0,3.43943279529341,0,0,0,42,7,1,0,3,0,0,192,3,0,0,0,27,0,0,0,11,7,20,2,104,86,0,0,0,0,0,4,"32"
"320304",16,75,21,16,2,0,0,14,0,0.278309271177596,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,0,0,0,0,0,"32"
"320305",5,18,7,7,0,0,0,7,0,0.0958510201287142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,"32"
"320306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320307",229,769,318,268,103,120,0,116,5,6.71679197994987,2,0,0,81,11,59,18,4,0,0,118,0,5,0,0,20,0,0,11,50,66,5,23,147,131,0,5,0,0,0,1,"32"
