"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",147,455,160,140,0,0,47,87,12,2.88600288600289,0,0,0,0,2,48,1,0,0,0,0,0,0,0,13,26,0,0,9,13,67,17,5,12,25,0,12,0,0,0,0,"62"
"620103",185,566,183,166,0,0,43,127,2,1.56294134262311,0,0,0,5,16,33,0,3,18,22,33,11,6,0,3,1,3,0,36,4,123,2,0,36,50,0,2,0,0,1,4,"62"
"620104",498,1910,746,671,0,0,281,462,2,4.92188073058021,0,0,2,100,4,68,3,4,4,2,6,67,3,2,0,171,1,0,114,174,334,0,50,328,347,8,0,2,0,0,2,"62"
"620105",165,513,167,136,0,0,44,67,27,1.94702934860415,0,0,0,3,7,14,0,0,0,0,16,5,5,0,11,2,0,0,31,4,65,0,0,45,50,0,26,1,0,0,0,"62"
"620106",187,880,230,174,0,0,114,67,1,2.93472761005229,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,114,0,0,0,0,0,67,73,42,53,0,0,1,0,1,0,"62"
"620107",324,1232,418,359,0,0,109,288,0,6.70526709002615,0,0,0,2,15,154,0,0,0,0,30,0,3,0,0,81,5,0,27,30,271,0,0,99,99,0,0,0,0,0,0,"62"
"620110",199,736,266,241,0,0,46,199,0,4.23922603342128,0,0,0,1,1,36,2,0,0,0,14,1,1,0,0,44,0,0,2,23,87,101,54,70,81,6,0,0,0,0,0,"62"
"620111",418,1359,350,308,0,0,84,246,0,4.9935149156939,0,0,0,5,9,18,11,5,0,0,53,10,21,2,1,41,2,0,40,84,186,18,62,119,135,21,0,0,0,6,6,"62"
"620112",71,271,61,52,0,0,49,3,0,0.768094534711965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,0,0,0,1,2,8,11,14,0,0,0,0,0,0,"62"
"620113",423,1489,392,334,0,0,84,259,0,2.4427704234623,0,0,0,0,4,42,0,0,0,0,1,4,1,0,5,63,0,0,16,41,231,0,0,50,66,0,0,0,0,0,1,"62"
"620114",500,1758,532,494,0,0,177,358,0,6.34553628773282,0,0,0,2,10,104,1,2,0,0,80,38,1,0,0,109,0,0,68,12,349,3,0,137,128,0,0,0,0,0,0,"62"
"620115",175,669,217,177,0,0,35,150,0,2.58582907231556,0,0,0,16,21,31,2,2,0,0,11,1,1,0,0,29,0,0,6,14,124,15,2,69,78,0,0,0,0,0,0,"62"
"620117",30,148,40,37,0,0,33,7,0,1.19162640901771,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,4,2,0,0,0,0,0,0,"62"
"620118",27,73,21,20,0,0,3,17,0,0.644745325596389,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,13,2,0,7,10,0,0,0,0,0,0,"62"
"620119",289,1254,309,259,0,0,173,97,0,2.20688479890934,0,0,0,2,5,23,5,0,0,0,4,22,1,0,2,123,1,0,55,63,42,0,75,97,94,6,0,0,0,0,0,"62"
"620151",381,1307,261,215,0,0,25,201,10,2.79148273175799,0,0,0,18,22,105,6,0,0,0,43,12,18,0,3,14,0,0,8,40,173,0,13,63,37,18,10,0,0,1,9,"62"
"620153",22,111,37,32,0,0,24,0,8,1.33500208594076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,11,6,0,8,0,0,0,0,"62"
"620154",101,322,84,77,0,0,16,63,0,2.21838087006626,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,16,0,0,0,11,53,0,0,25,14,0,0,0,0,0,0,"62"
"620155",108,405,123,101,0,0,32,65,7,4.35344827586207,0,0,0,0,0,38,2,0,0,0,0,0,0,0,5,14,0,0,17,20,52,0,0,7,9,0,7,0,0,0,0,"62"
"620201",51,152,58,55,0,0,15,47,0,1.02746123668971,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,15,1,33,13,8,30,23,2,0,0,0,0,2,"62"
"620202",40,111,38,34,0,0,1,33,0,0.990964733313903,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,1,7,16,10,17,18,19,7,0,0,0,0,0,"62"
"620203",131,418,136,116,0,0,11,109,0,2.43135610983022,0,0,0,11,5,76,3,0,0,0,14,19,0,0,0,0,6,0,5,29,90,4,30,57,52,3,0,0,0,0,1,"62"
"620204",222,675,240,226,0,0,40,196,0,5.46025610050737,0,0,0,21,18,78,16,0,0,0,44,1,29,0,1,0,5,0,34,50,161,6,56,80,101,12,0,0,0,12,1,"62"
"620205",5,14,3,3,0,0,3,0,0,0.0631446011366028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"62"
