"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"250102",59,290,49,42,0,0,42,0,0,0.975609756097561,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,0,1,0,0,0,1,9,10,0,0,0,0,0,0,"25"
"250103",29,157,34,28,0,0,28,0,0,1.38067061143984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,13,4,5,0,0,0,0,0,0,"25"
"250104",14,71,15,13,0,0,13,0,0,0.605496040987424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"25"
"250105",44,202,29,23,0,0,22,0,1,0.675080716172586,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,0,0,0,0,0,6,7,3,0,0,1,0,1,0,"25"
"250106",4,14,4,4,0,0,4,0,0,0.54127198917456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"25"
"250107",104,502,62,48,0,0,48,0,0,0.588957055214724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,2,5,3,0,6,15,18,0,0,0,0,0,0,"25"
"250108",159,760,103,85,0,0,85,0,0,0.831621172096664,0,0,0,0,0,4,3,1,0,0,1,0,0,0,0,82,0,0,3,1,4,1,16,15,13,2,0,0,0,0,0,"25"
"250109",38,190,24,19,0,0,19,0,0,0.617083468658655,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,19,0,0,0,0,1,0,3,2,5,2,0,0,0,2,0,"25"
"250110",107,545,73,58,0,0,58,0,0,0.768619135966075,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,56,0,0,2,4,3,0,6,20,15,0,0,0,0,0,0,"25"
"250111",137,669,82,58,0,0,58,0,0,0.808926080892608,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,53,0,0,5,1,1,0,4,14,7,0,0,0,0,0,0,"25"
