"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"920104",327,1207,240,182,0,114,37,65,0,6.51629072681704,0,0,0,19,50,11,8,0,0,0,114,3,35,2,0,30,0,0,10,39,39,0,146,64,95,28,0,0,0,19,0,"92"
"920105",122,484,112,88,0,20,17,63,0,4.21657882127456,0,0,0,0,0,0,5,0,0,0,20,1,0,0,0,6,0,0,11,23,53,0,47,42,39,7,0,0,0,0,0,"92"
"920106",159,642,132,107,0,29,66,23,0,3.88666908826734,0,0,0,21,22,8,2,0,4,1,26,20,8,6,0,50,0,0,18,13,12,0,69,30,51,4,0,0,0,0,0,"92"
"920107",62,328,62,50,0,12,38,0,0,1.16877045348294,0,0,0,1,1,0,0,0,0,1,12,7,4,11,0,38,0,0,0,0,0,0,2,0,5,0,0,0,0,0,4,"92"
"920108",93,266,54,46,0,20,14,17,0,2.05082478823005,0,0,0,0,0,2,4,1,0,1,19,9,8,2,0,13,0,0,1,5,14,0,28,15,23,1,0,2,0,2,3,"92"
"920109",118,466,127,111,0,1,15,101,0,4.08990420044215,0,0,0,3,0,10,0,0,1,0,0,29,5,0,0,15,0,2,0,0,101,0,0,11,9,3,0,1,0,0,3,"92"
"920110",35,141,37,31,0,0,28,3,0,0.750968992248062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,"92"
"920113",87,294,75,64,0,39,2,26,0,1.57752033522307,0,0,0,0,9,6,0,0,0,0,39,5,4,0,0,2,0,0,0,0,26,0,4,5,13,6,0,0,0,4,0,"92"
"920114",222,778,203,146,0,41,30,90,0,4.10342889263631,0,0,0,0,0,0,2,0,0,1,40,0,0,0,0,27,0,0,3,17,77,0,95,50,75,20,0,0,0,0,0,"92"
"920115",395,1456,245,203,0,111,87,16,0,2.95143937191044,0,0,0,76,66,0,0,0,20,1,109,53,51,23,0,87,0,0,0,11,11,0,151,21,25,0,0,0,0,1,20,"92"
"920117",10,27,10,10,0,0,0,10,0,0.367647058823529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,1,1,0,0,0,0,0,0,"92"
"920118",109,366,52,38,0,28,9,1,0,0.732036216528607,0,0,0,0,0,0,0,0,0,0,28,4,7,0,0,9,0,0,0,0,1,0,15,0,7,0,0,0,0,0,0,"92"
"920119",111,551,97,85,0,11,79,0,0,1.65659715455077,0,0,0,0,4,0,2,0,9,2,0,16,6,0,0,79,0,0,0,0,0,0,59,5,7,0,0,0,0,0,2,"92"
"920120",301,848,178,133,0,100,28,8,0,4.59571527297858,0,0,0,77,74,0,0,4,29,8,100,72,62,43,0,26,2,0,0,0,8,0,97,13,14,0,0,0,0,3,25,"92"
"920151",1278,3519,600,493,0,339,126,65,0,2.777621274438,0,0,4,251,239,6,10,221,105,51,323,185,185,122,0,124,0,0,2,32,43,0,361,13,17,4,0,0,0,15,73,"92"
"920153",28,138,18,16,0,1,14,1,0,0.576576576576577,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,4,1,0,0,11,5,5,0,0,0,0,0,0,"92"
"920202",156,498,90,65,0,26,15,25,0,2.39675516224189,0,0,0,5,5,10,6,8,2,0,21,7,4,4,0,14,0,0,1,20,11,0,28,25,32,11,0,0,0,0,6,"92"
"920203",245,1146,187,159,0,16,70,97,0,3.88848129126926,0,0,0,0,0,9,6,0,2,0,14,19,13,2,0,63,0,0,9,33,72,0,76,37,81,5,0,0,0,0,0,"92"
"920204",162,434,129,116,0,17,20,89,0,2.95240519216086,0,0,0,1,0,0,14,2,0,0,15,5,4,2,0,17,0,0,3,33,62,1,53,24,42,2,0,0,0,2,0,"92"
"920205",79,314,77,61,0,0,25,38,0,2.32380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,8,30,0,32,11,21,0,0,0,0,0,0,"92"
"920206",95,450,102,84,0,10,69,5,0,1.82727865999565,0,0,0,0,0,0,7,0,4,4,10,1,47,0,0,69,0,0,0,0,0,5,14,13,52,0,0,0,0,0,0,"92"
"920207",173,664,82,68,0,41,34,0,0,1.88888888888889,0,0,0,0,0,0,0,1,2,2,38,0,0,0,0,34,0,0,0,0,0,0,15,37,44,0,0,0,0,0,0,"92"
"920208",73,350,29,24,0,0,3,22,0,0.787143325680551,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,0,4,17,1,17,3,7,0,0,0,0,0,0,"92"
"920209",83,314,61,47,0,19,8,30,0,2.9375,0,1,0,0,1,0,4,0,0,0,19,0,2,0,0,8,0,0,0,4,28,0,32,14,16,14,0,0,0,0,0,"92"
"920210",131,654,135,107,0,0,71,42,0,1.57700810611643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,42,0,37,9,39,0,0,0,0,0,0,"92"
"920211",56,221,45,38,0,0,33,5,0,0.955734406438632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,5,0,29,5,7,0,0,0,0,0,0,"92"
"920212",65,303,67,56,0,0,37,19,0,1.85246443929871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,19,0,20,0,4,0,0,0,0,0,0,"92"
"920213",165,530,198,184,0,54,64,94,0,4.34474616292798,0,0,0,0,0,2,0,2,0,0,52,6,3,0,0,64,0,0,0,38,63,0,90,7,84,0,0,0,0,0,0,"92"
"920214",206,798,147,124,0,63,40,38,0,4.3371808324589,0,0,0,0,2,20,3,2,1,2,61,1,16,0,0,37,0,0,5,21,18,0,107,34,53,5,1,0,0,3,1,"92"
"920251",36,112,12,10,0,0,8,2,0,0.159744408945687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"92"
"920301",48,205,41,29,0,0,19,10,0,1.47282884713052,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,10,0,24,1,4,0,0,0,0,0,0,"92"
"920302",71,296,59,37,0,0,30,7,0,1.21550591327201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,7,0,0,11,16,0,0,0,0,0,0,"92"
"920303",318,1306,259,199,0,0,81,128,0,3.52836879432624,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,81,0,0,0,9,124,0,0,68,100,0,0,0,0,0,0,"92"
"920304",164,679,124,102,0,0,79,26,0,1.91729323308271,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,79,0,0,0,0,26,0,0,20,50,0,0,0,0,0,0,"92"
"920305",141,647,109,87,0,0,61,29,0,2.1679541490157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,2,29,0,0,18,24,0,0,0,0,0,0,"92"
"920306",64,314,62,49,0,0,47,2,0,1.16306669831474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,2,0,0,8,1,2,0,0,0,0,0,0,"92"
"920307",180,968,197,143,0,0,143,0,0,1.96212952799122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,68,78,0,0,0,0,0,0,"92"
"920308",85,424,68,57,0,0,53,4,0,1.37847642079807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,4,2,0,0,2,4,0,0,0,0,0,0,"92"
"920351",43,193,23,20,0,0,20,0,0,0.722804481387785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"92"
"920401",82,409,120,109,0,0,108,1,0,2.48915277460607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,1,0,0,9,4,16,0,0,0,0,0,0,"92"
"920402",163,701,153,135,0,1,89,55,0,3.48837209302326,0,0,0,0,1,101,1,0,0,0,1,0,0,0,0,81,1,0,8,11,44,0,26,27,73,0,0,0,0,0,0,"92"
"920403",1216,3623,757,663,0,612,86,0,0,7.44525547445255,0,0,0,0,0,0,0,0,0,1,611,1,0,0,0,86,0,0,0,0,0,0,0,5,35,0,0,0,0,0,0,"92"
"920404",72,328,56,50,0,0,48,2,0,1.88465887674331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,2,23,8,22,0,0,0,0,0,0,"92"
"920407",159,686,116,95,0,1,70,26,0,1.42215568862275,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,0,0,24,1,1,51,24,46,0,0,0,0,0,0,"92"
"920409",136,650,154,132,0,0,130,2,0,2.578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,2,85,11,48,0,0,0,0,0,0,"92"
"920410",111,536,111,104,0,0,103,1,0,2.32558139534884,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,103,0,0,0,1,0,1,88,6,34,0,0,0,0,0,1,"92"
"920411",106,409,190,166,0,0,89,84,0,8.54788877445932,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,83,0,0,6,32,52,0,161,0,0,1,0,0,0,0,0,"92"
"920412",133,535,110,88,0,3,44,42,0,3.63036303630363,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,39,0,0,6,24,19,1,68,6,17,8,0,0,0,0,0,"92"
"920413",150,568,119,100,0,0,80,20,0,2.35460324935248,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,80,0,0,0,12,8,0,47,6,18,0,0,0,0,0,0,"92"
"920451",121,433,124,104,0,32,38,63,0,11.005291005291,0,0,0,13,17,25,6,10,0,0,29,8,9,0,0,36,0,0,5,17,50,8,53,18,17,24,0,0,0,4,0,"92"
"920452",50,219,34,22,0,0,9,13,0,1.42394822006473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,12,0,6,1,4,2,0,0,0,2,0,"92"
"920501",371,1454,394,346,0,155,20,238,0,6.82445759368836,0,0,0,17,55,10,8,24,10,10,137,8,61,1,1,2,2,0,15,146,113,20,208,75,203,25,0,0,0,0,3,"92"
"920502",302,1227,360,309,0,175,33,185,0,6.53276955602537,0,0,0,5,10,42,1,24,95,98,66,9,27,1,0,4,0,0,29,138,53,22,207,34,170,15,0,0,0,0,11,"92"
"920503",537,1601,353,303,0,246,29,69,0,7.38124238733252,0,0,0,22,40,40,0,6,12,6,239,1,57,2,0,9,3,0,17,16,55,0,110,113,161,49,0,0,0,27,4,"92"
"920504",478,1419,333,276,0,234,12,53,0,4.1522491349481,0,0,0,17,33,16,1,80,16,20,168,10,45,1,0,2,0,0,10,14,38,5,185,58,127,16,1,0,0,8,30,"92"
"920505",14,45,15,13,0,1,2,12,0,0.318315377081293,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,2,2,5,5,7,0,1,0,0,0,0,0,0,"92"
"920551",13,46,10,10,0,0,9,1,0,0.662251655629139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,3,5,5,0,0,0,0,0,0,"92"
"920552",15,43,13,13,0,1,3,10,0,1.58150851581509,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,3,4,2,4,7,1,6,0,0,0,0,3,0,"92"
"920601",44,195,48,43,0,1,41,1,0,2.69423558897243,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,0,0,8,0,1,0,30,8,16,0,0,0,0,0,0,"92"
"920602",174,705,90,71,0,0,31,43,0,1.37463697967086,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,2,0,29,14,14,18,26,0,0,0,0,0,0,"92"
"920605",175,748,63,55,0,11,44,1,0,1.07400898262058,0,0,0,0,2,5,0,0,1,0,10,0,3,0,0,39,0,0,5,1,0,0,26,20,35,13,0,0,0,2,0,"92"
"920606",75,396,65,61,0,0,61,0,0,2.1832498210451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920607",101,489,54,45,0,7,41,0,0,0.880281690140845,0,0,0,0,0,0,0,3,0,0,4,0,0,2,0,41,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"92"
"920608",9,31,4,4,0,0,4,0,0,0.256904303147078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920609",31,145,24,20,0,0,20,0,0,0.812347684809098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,"92"
"920610",143,621,78,68,0,29,42,0,0,2.02080237741456,0,0,0,0,0,0,0,1,0,0,28,0,0,0,0,41,0,0,1,0,0,0,37,13,29,12,0,0,0,0,0,"92"
"920611",258,888,116,94,0,58,20,37,0,3.76602564102564,0,0,0,0,0,0,3,0,0,0,58,2,1,0,0,17,0,0,3,16,17,7,38,34,50,1,0,0,0,0,0,"92"
"920614",306,1139,176,140,0,56,35,69,0,4.1878552198624,0,0,0,0,0,0,2,0,0,0,56,0,5,0,0,32,0,0,3,42,35,0,58,43,48,14,0,0,0,0,0,"92"
"920615",62,255,39,33,0,1,28,7,0,2.21179624664879,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,23,0,0,5,0,7,0,10,6,7,2,0,0,0,0,0,"92"
"920616",103,378,43,34,0,17,17,0,0,1.00472813238771,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,17,0,0,0,0,0,0,16,12,14,2,0,0,0,0,0,"92"
"920617",496,1643,309,245,0,194,45,32,0,5.55807622504537,0,0,0,0,8,3,1,4,0,0,193,4,3,1,0,44,0,0,1,19,14,0,37,84,94,11,0,0,0,4,6,"92"
"920619",317,1144,132,122,0,88,39,37,0,4.96742671009772,0,0,0,3,14,20,1,24,10,20,67,9,13,5,0,28,0,0,11,24,16,0,72,53,66,15,0,0,0,3,10,"92"
"920620",77,329,65,52,0,41,12,1,0,1.98019801980198,0,0,0,0,21,0,0,0,0,0,41,0,0,0,0,11,0,0,1,0,0,1,10,39,43,0,0,0,0,0,2,"92"
"920621",6,24,6,6,0,0,6,0,0,0.186741363211951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,"92"
"920651",23,132,16,14,0,0,14,0,0,0.632625395390872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,2,8,0,0,0,0,0,0,"92"
"920652",7,30,6,5,0,0,5,0,0,0.346260387811634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"92"
"920653",163,547,136,123,0,0,26,111,0,4.38815554762754,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,25,0,0,1,2,78,35,61,39,55,10,0,0,0,0,0,"92"
"920701",478,1607,312,248,0,67,58,138,0,2.60778128286015,0,0,0,2,1,2,33,0,2,5,67,0,3,1,0,41,0,0,17,8,134,0,100,65,89,11,0,0,0,0,2,"92"
"920702",101,331,69,65,0,7,26,34,0,1.79162072767365,0,0,0,0,6,0,17,2,0,0,6,0,0,0,0,24,0,0,2,7,30,0,12,15,14,0,0,0,0,0,0,"92"
"920703",46,153,37,34,0,25,6,3,0,0.544435548438751,0,0,0,0,4,0,0,2,0,0,23,0,0,0,0,2,0,0,4,0,3,0,23,19,14,0,0,0,0,0,1,"92"
"920704",256,905,177,145,0,39,40,76,0,3.67460719716168,0,0,0,0,2,4,5,1,1,1,39,0,5,3,0,28,2,0,14,3,74,0,26,40,48,3,0,0,0,0,0,"92"
"920705",41,94,36,31,0,3,0,28,0,0.941390829031278,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,5,23,0,4,0,0,0,0,0,0,0,0,"92"
"920751",54,156,46,34,0,0,0,34,0,2.87648054145516,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,11,5,9,0,0,0,0,0,0,"92"
"920801",277,1006,240,205,0,123,0,130,0,5.31639004149378,1,0,0,30,35,55,13,5,0,0,121,4,39,0,0,0,0,0,0,70,78,7,144,102,131,15,0,0,0,5,11,"92"
"920802",146,512,148,117,0,7,0,110,0,3.62903225806452,0,0,0,0,0,1,3,0,1,0,7,2,0,0,0,0,0,0,0,43,74,0,95,24,31,1,0,0,0,0,0,"92"
"920803",21,71,19,16,0,16,0,0,0,0.314218381775334,0,0,0,0,0,0,0,3,0,0,13,2,3,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,"92"
"920804",64,189,64,55,0,23,7,28,0,1.14678899082569,0,0,0,3,0,1,11,1,0,3,19,0,4,0,0,3,0,0,4,7,14,10,27,9,12,0,0,0,0,0,0,"92"
"920805",472,1402,297,225,0,135,3,118,0,4.72292191435768,0,0,0,15,6,17,4,3,3,3,131,4,11,2,0,0,3,0,0,42,83,9,107,52,78,15,1,0,0,8,1,"92"
"920806",365,1394,368,299,0,60,2,263,0,4.67991861011113,0,0,0,19,8,14,12,9,2,11,52,7,13,0,0,0,1,0,1,136,155,6,167,83,112,20,0,0,0,1,2,"92"
"920851",33,113,15,14,0,3,6,6,0,1.02189781021898,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,6,0,1,4,4,0,0,0,0,0,0,"92"
"920901",121,517,77,68,0,2,54,14,0,1.25230202578269,0,0,0,0,0,12,0,1,0,0,1,0,0,0,0,46,0,0,8,9,5,0,6,27,37,3,0,0,0,0,0,"92"
"920902",72,256,60,52,0,25,5,27,0,1.78387650085763,0,0,0,0,4,16,2,1,0,0,25,0,0,0,0,4,0,0,1,1,19,8,24,18,26,9,0,0,0,4,0,"92"
"920903",70,249,35,29,0,17,1,13,0,0.713407134071341,0,0,0,0,1,0,0,1,1,1,15,1,2,0,0,0,0,0,1,2,9,2,4,12,18,1,0,0,0,0,0,"92"
"920904",193,759,113,100,0,44,50,13,0,1.94552529182879,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,50,0,0,0,0,12,3,16,25,38,2,0,0,0,0,0,"92"
"920905",137,491,59,53,0,29,25,3,0,2.35241899689303,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,25,0,0,0,0,3,0,2,7,19,4,0,0,0,0,0,"92"
"920951",119,453,89,74,0,30,5,57,0,5.00676589986468,0,0,0,0,6,19,9,4,0,0,30,3,4,4,0,3,0,0,2,31,33,1,18,23,30,26,0,0,0,2,7,"92"
"921001",344,1367,412,340,0,126,134,138,0,6.72202451561882,0,0,0,2,22,12,29,7,12,43,106,2,17,0,0,109,3,0,25,40,97,6,217,80,154,11,0,0,0,0,0,"92"
"921002",104,453,92,75,0,4,55,16,0,3.00120048019208,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,55,0,0,0,2,14,0,3,9,41,3,0,0,0,0,0,"92"
"921003",340,1213,417,345,0,196,95,120,0,10.8252274866646,0,0,0,0,0,26,14,8,0,0,191,0,2,0,0,92,0,0,3,29,88,10,144,27,179,7,0,3,0,0,0,"92"
