"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4101,428,787,215,187,153,39,0,0,0,0.0781122728165113,1,0,0,7,13,2,137,1,3,4,31,1,12,1,0,0,0,0,2,7,6,0,24,14,12,1,0,0,0,0,8,"41"
4102,173,429,121,91,36,60,0,0,0,0.209080047789725,0,0,0,12,14,0,10,11,0,9,44,3,7,5,0,0,0,0,0,3,0,0,21,19,14,2,0,0,0,1,1,"41"
4103,342,1127,376,292,265,45,0,0,0,0.700592624583123,1,0,0,96,66,40,123,26,1,0,25,0,1,0,0,11,0,0,7,2,38,13,66,126,119,1,2,0,0,6,4,"41"
4104,896,2757,1004,771,282,531,0,0,0,0.969396735987125,0,0,0,130,76,36,86,34,2,1,509,95,20,1,0,37,0,0,7,53,64,0,239,395,348,85,0,0,0,12,4,"41"
4105,89,179,69,61,49,12,0,0,0,0.171652080929735,0,0,0,3,3,0,43,0,0,0,12,2,0,0,0,2,0,0,0,0,1,0,19,11,10,0,0,0,0,0,0,"41"
4106,431,1220,494,388,227,164,0,0,0,0.546995051668476,1,0,0,195,12,189,21,13,1,4,156,0,4,1,0,29,0,0,0,6,14,24,32,129,126,4,1,0,0,4,7,"41"
4107,4,14,4,3,2,1,0,0,0,0.0129171151776103,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
4108,1067,3337,1410,1086,800,722,0,0,0,4.42218421695578,4,0,0,674,456,609,40,12,4,8,706,128,202,3,0,0,3,0,18,53,129,10,56,586,647,34,0,0,0,20,49,"41"
4109,180,643,305,230,153,105,0,0,0,0.671689737748963,0,0,0,90,32,10,40,8,7,5,96,28,38,2,0,13,2,0,6,35,31,9,83,115,101,5,2,0,0,0,9,"41"
4110,182,608,192,170,96,97,0,0,0,0.461667979252098,0,0,0,69,22,21,7,16,4,1,82,24,32,0,0,4,0,0,0,25,19,1,9,77,99,35,0,1,0,1,5,"41"
4111,614,1913,610,481,386,114,0,0,0,0.584610522989414,4,0,0,70,70,42,261,6,1,1,109,7,7,0,0,50,2,0,11,30,24,0,161,98,110,12,0,0,0,0,5,"41"
4117,1297,4333,1572,1306,1127,430,0,0,0,1.80623746628864,0,0,0,27,995,40,198,4,3,3,426,65,873,3,0,1,0,0,1,23,103,23,54,787,688,0,0,0,0,1,42,"41"
4118,51,162,55,46,15,34,0,0,0,0.10069170825672,2,2,0,1,5,5,7,6,0,1,28,2,0,0,0,1,2,0,1,3,6,5,2,9,13,1,0,0,0,0,3,"41"
4119,8,31,8,6,0,6,0,0,0,0.00766440141024986,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"41"
4120,111,303,109,82,36,51,0,0,0,0.424914498911804,0,0,0,5,7,0,24,2,0,2,49,0,0,0,0,4,0,0,1,0,6,0,0,18,18,0,0,0,1,0,0,"41"
4121,365,1740,631,573,556,40,0,0,0,2.80538555691554,1,1,0,528,3,394,32,11,2,2,30,0,3,2,0,39,0,0,28,19,14,47,29,230,341,5,0,0,0,0,0,"41"
4122,32,90,35,32,11,21,0,0,0,0.142102224787957,0,0,0,2,3,0,7,3,0,3,15,2,0,0,0,2,0,0,2,0,0,0,0,9,9,0,0,0,0,0,1,"41"
4123,12,35,16,14,4,10,0,0,0,0.0773737150436609,0,0,0,4,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"41"
4124,15,39,24,15,6,9,0,0,0,0.117214972259123,0,0,0,3,2,0,1,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,"41"
4125,528,2002,668,462,385,242,0,0,0,2.54601565083214,0,8,0,354,154,341,8,6,7,13,230,8,64,0,0,58,0,0,32,52,44,16,15,253,224,7,0,0,1,0,32,"41"
