"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"580102",135,381,184,145,6,8,0,136,0,2.87071866957038,0,0,0,0,2,0,4,0,0,7,2,0,0,0,0,4,0,0,7,25,107,9,79,34,37,4,4,0,0,0,0,"58"
"580103",24,84,48,45,0,0,0,45,0,0.887049083382614,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,8,8,0,0,0,0,0,0,"58"
"580104",126,231,98,86,23,21,0,45,0,1.24116034059749,0,0,0,1,10,14,12,0,0,7,14,0,0,2,0,4,0,0,2,0,32,13,0,8,5,3,0,0,0,0,0,"58"
"580105",134,313,156,134,40,2,0,111,0,3.06495882891125,0,0,0,24,1,0,15,0,0,0,2,0,0,0,0,0,0,0,3,5,62,49,16,16,19,0,0,0,0,0,0,"58"
"580106",292,796,430,371,46,243,0,148,0,11.4896252709817,0,0,0,24,18,7,7,43,1,1,233,8,5,0,0,8,0,0,45,18,138,0,0,122,81,0,0,0,0,0,0,"58"
"580109",290,1199,643,632,207,376,0,417,0,25.1792828685259,0,0,0,90,171,79,11,76,243,251,218,129,65,0,0,31,2,0,374,351,100,14,460,141,363,9,2,0,0,0,9,"58"
"580151",106,106,24,22,2,4,0,16,0,1.59189580318379,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,"58"
"580201",235,593,315,287,105,166,0,113,0,14.2079207920792,0,0,0,8,81,11,34,11,7,10,161,0,8,0,0,0,0,0,75,30,30,71,220,99,159,2,0,0,0,0,0,"58"
"580202",83,250,123,114,24,39,0,68,0,5.56368960468521,0,0,0,1,18,31,6,5,6,4,30,0,0,0,0,0,0,0,38,24,14,36,42,26,33,0,0,0,0,0,0,"58"
"580203",93,338,187,168,21,103,0,69,0,4.60526315789474,0,1,0,0,18,84,3,0,68,81,57,0,0,0,0,0,0,0,37,36,25,21,131,83,82,0,0,0,0,0,0,"58"
