"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"200106",322,1325,215,181,0,12,47,139,0,2.53430411649398,0,0,0,0,1,21,2,5,1,1,9,13,5,0,1,37,2,0,7,32,78,45,88,48,54,9,1,0,0,7,2,"20"
"200107",356,1347,146,132,0,24,45,84,0,1.6072080847437,0,0,0,4,2,5,7,4,1,1,22,10,24,2,0,35,2,0,8,33,60,0,37,43,34,1,0,0,0,7,4,"20"
"200108",2,15,2,2,0,0,0,2,0,0.0800640512409928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"20"
"200109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200110",1,3,1,1,0,1,0,0,0,0.03813882532418,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20"
"200111",10,36,7,7,0,5,0,2,0,0.0923361034164358,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,"20"
"200112",48,160,22,19,0,0,7,12,0,0.788054749066777,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,"20"
"200113",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200115",377,1986,194,171,0,0,98,75,0,1.58245419211549,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,98,0,0,0,3,74,0,61,34,28,5,0,0,0,0,0,"20"
"200116",50,127,18,17,0,0,1,16,0,0.533584431889517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,"20"
"200118",77,331,60,53,0,2,29,22,0,1.84347826086957,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,29,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,"20"
"200151",718,1995,377,309,0,22,25,284,0,4.7847630845463,0,0,0,0,7,1,15,16,5,4,17,8,33,0,0,25,0,0,0,30,259,10,78,20,27,96,0,0,0,113,0,"20"
"200152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200153",33,122,21,16,0,0,16,0,0,0.2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,8,7,0,0,0,0,0,0,"20"
"200154",43,132,25,24,0,17,6,1,0,0.450196961170512,0,0,0,0,3,6,3,11,4,0,2,0,8,0,0,1,0,0,5,0,1,0,10,9,7,1,0,0,0,1,0,"20"
"200155",21,67,9,7,0,2,5,0,0,0.215252152521525,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200201",5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200202",269,1278,227,197,0,8,65,141,0,2.53115765129128,0,0,0,0,13,4,0,1,1,1,6,37,5,0,0,62,0,0,3,34,126,0,68,57,55,0,0,0,0,0,0,"20"
"200203",220,804,132,98,0,0,12,86,0,2.63440860215054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,83,0,0,0,0,0,0,0,0,0,0,"20"
"200204",69,292,29,24,0,0,15,11,0,0.652351182386518,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,14,0,0,1,2,9,0,10,5,6,0,0,0,0,0,0,"20"
"200205",37,170,35,30,0,2,12,16,0,0.802139037433155,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,6,15,0,10,7,8,0,0,0,0,0,0,"20"
"200206",452,1240,269,215,0,20,24,177,0,3.63790186125212,0,0,0,0,1,0,1,0,0,0,20,0,1,0,0,19,0,0,8,27,163,0,123,14,15,3,0,0,0,0,0,"20"
"200207",45,192,21,18,0,2,16,0,0,0.265486725663717,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200208",19,93,16,15,0,4,11,0,0,0.408496732026144,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"20"
"200251",259,598,73,56,0,40,7,19,0,0.726706462496756,0,0,0,2,2,8,2,0,0,0,40,3,3,0,0,2,0,0,5,8,12,0,18,12,15,5,0,0,0,0,2,"20"
"200252",247,609,73,60,0,54,1,5,0,3.67872470876763,0,0,0,0,53,1,2,0,0,0,54,0,2,3,0,1,0,0,0,0,5,0,6,36,27,0,0,0,0,22,0,"20"
"200253",38,186,18,17,0,1,11,5,0,0.713386487620646,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,1,3,2,0,2,0,0,2,0,0,0,0,0,"20"
"200301",187,712,161,144,0,32,37,93,0,4.16666666666667,0,0,0,1,7,8,1,6,0,2,26,5,53,0,0,29,0,0,8,27,71,2,27,48,63,2,0,0,0,30,16,"20"
"200302",14,66,12,12,0,0,12,0,0,0.494233937397035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"20"
"200303",60,182,28,26,0,0,4,23,0,1.61792159303049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,17,0,15,0,0,0,0,0,0,1,0,"20"
"200304",49,217,47,41,0,1,10,34,0,2.18085106382979,0,0,0,0,1,0,1,0,0,0,1,0,4,0,0,8,0,0,2,1,33,0,5,12,11,0,1,0,0,12,0,"20"
"200305",10,39,6,5,0,0,5,0,0,0.343642611683849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"20"
"200403",88,276,27,21,0,0,17,5,0,0.278884462151394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,3,0,8,0,0,0,0,0,0,0,0,"20"
"200404",52,186,28,19,0,0,14,5,0,0.437586365730078,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,"20"
"200405",3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"200407",223,795,90,72,0,2,22,54,0,0.755508919202518,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,5,18,40,0,6,2,0,0,0,0,0,0,0,"20"
"200451",129,434,41,37,0,0,7,30,0,0.34278302760793,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,6,29,0,3,0,0,0,0,0,0,0,0,"20"
"200452",225,690,70,58,0,1,28,29,0,0.431740360279887,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,28,0,0,0,10,19,3,5,0,0,0,0,0,0,0,0,"20"
