"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530112",27,93,38,29,0,0,0,29,0,0.550598063413708,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,4,28,0,1,6,6,1,0,0,0,0,1,"53"
"530113",164,449,240,184,0,34,0,156,1,6.10484406104844,0,0,0,0,3,19,0,0,0,0,34,0,2,0,0,7,0,0,7,79,105,0,39,88,79,0,0,1,0,0,0,"53"
"530114",171,497,213,129,0,15,0,115,0,6.2198649951784,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,11,0,0,0,31,94,2,0,60,44,0,0,0,0,0,0,"53"
"530115",217,671,322,209,0,0,0,207,2,6.79674796747967,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,12,0,0,0,59,169,3,15,66,47,0,2,0,0,0,0,"53"
"530116",355,1107,500,410,0,215,0,244,0,14.1623488773748,0,0,0,3,20,16,10,1,0,0,214,4,5,0,0,40,0,0,5,71,194,1,174,197,160,16,0,0,0,0,6,"53"
"530117",65,181,73,56,0,6,0,52,0,4.20736288504884,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,2,52,0,6,26,16,0,0,0,0,0,0,"53"
"530151",781,1982,425,337,0,0,0,337,0,4.70604664153051,0,0,0,0,0,294,76,0,0,0,0,0,0,0,0,19,0,0,1,14,329,0,18,12,9,0,0,0,0,0,0,"53"
"530201",229,689,290,228,0,10,0,227,0,2.94421487603306,0,0,0,0,0,8,12,8,0,0,6,0,0,0,0,0,0,0,2,3,197,32,0,60,46,6,0,0,0,0,2,"53"
"530202",261,875,307,212,0,6,0,209,0,3.6432376697027,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,11,0,0,0,25,192,0,0,56,31,0,0,0,0,0,0,"53"
"530203",16,46,26,22,0,3,0,21,0,0.773830460780865,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,2,18,2,0,9,10,0,0,0,0,0,0,"53"
"530204",331,1264,539,370,0,0,0,368,2,5.82035551360705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,367,2,0,37,3,0,0,2,0,0,0,"53"
"530205",21,61,32,22,0,0,0,20,2,0.765750087017055,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,17,2,1,4,0,1,0,2,0,0,0,"53"
"530301",262,718,377,278,0,27,0,254,0,5.78804913595669,0,0,0,11,4,14,41,10,0,0,17,0,3,0,0,13,0,0,13,8,242,20,33,126,133,6,0,0,0,0,0,"53"
"530302",261,758,406,259,0,24,0,242,0,8.6275816122585,0,0,0,7,26,6,12,6,0,0,23,0,6,0,0,5,0,0,3,26,225,4,4,95,90,1,0,0,0,0,0,"53"
"530303",124,302,158,114,0,35,0,81,0,3.01268498942918,0,0,0,2,0,6,8,3,0,0,33,0,1,0,0,4,0,0,5,0,78,3,6,48,35,9,0,0,0,0,0,"53"
"530304",162,457,203,161,0,70,0,104,0,3.00822122571001,0,0,0,3,15,17,5,3,0,0,68,0,5,0,0,11,0,0,6,9,89,10,12,94,93,11,0,0,0,0,0,"53"
"530305",113,284,157,131,0,15,0,114,2,3.16578057032383,0,0,0,0,2,0,16,13,0,0,2,0,0,0,0,2,0,0,6,11,95,11,2,46,64,4,0,2,0,0,0,"53"
"530307",88,245,168,160,0,3,0,157,0,7.80487804878049,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,6,0,0,19,4,157,0,0,75,79,4,0,0,0,0,0,"53"
"530308",120,293,174,100,0,0,0,100,0,3.09214594928881,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,96,4,7,38,34,0,0,0,0,0,0,"53"
"530401",323,914,453,303,0,0,0,303,0,4.71301913205786,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,12,0,0,11,65,245,0,14,86,71,0,0,0,0,2,0,"53"
"530402",236,689,458,283,0,4,0,278,1,5.3915031434559,0,0,0,0,0,0,4,0,0,1,3,0,1,0,0,5,0,0,24,54,238,0,11,93,99,0,0,1,0,0,0,"53"
"530403",9,29,15,6,0,2,0,2,2,0.165700082850041,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,2,0,0,0,"53"
"530404",100,308,181,126,0,5,0,120,1,3.08596620132256,0,0,0,0,0,0,2,0,4,4,1,0,0,0,0,3,1,0,3,19,102,0,11,19,31,0,1,0,0,0,0,"53"
"530405",241,798,388,337,0,268,0,94,0,10.5708908406524,0,0,0,0,7,0,0,1,244,202,9,0,0,0,0,9,0,0,10,31,71,0,8,159,172,3,0,0,0,2,0,"53"
"530406",9,29,12,12,0,12,0,1,0,0.44296788482835,0,0,0,0,0,0,0,0,9,9,3,0,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,0,0,1,"53"
"530407",173,550,275,256,0,153,0,110,0,6.33820252537757,0,0,0,0,2,27,0,2,2,110,121,0,0,0,0,15,0,0,25,28,76,9,26,86,86,0,0,0,0,0,0,"53"
"530501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530504",1,6,2,2,0,0,0,0,2,0.0856164383561644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,"53"
"530601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530602",3,6,3,1,0,0,0,1,0,0.0447427293064877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"53"
"530603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530701",198,500,200,147,0,2,0,146,0,3.18044136737343,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,9,0,0,5,24,133,0,0,25,22,0,0,0,0,0,0,"53"
"530702",455,1370,614,444,0,153,0,364,5,11.2718964204113,0,5,0,30,19,166,21,4,3,2,151,0,8,0,0,39,0,0,21,130,282,0,41,219,183,40,3,2,0,5,6,"53"
"530703",227,640,271,190,0,26,0,174,0,4.75356517388041,0,0,0,1,15,4,12,3,0,1,25,0,2,0,0,3,0,0,4,49,129,0,0,59,56,3,0,0,0,0,0,"53"
"530704",236,651,288,181,0,4,0,176,3,4.27693761814745,0,0,0,0,0,0,11,0,0,0,4,0,0,0,0,4,0,0,0,21,162,0,0,23,23,0,0,3,0,0,0,"53"
"530705",292,809,361,270,0,2,0,265,6,4.69810335827388,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,19,0,0,2,23,247,0,0,43,33,0,1,5,0,0,0,"53"
"530706",252,683,268,204,0,7,0,200,0,5.47063555913113,0,0,0,0,0,45,1,3,0,0,4,0,0,0,0,5,0,0,3,67,149,3,73,82,58,0,0,0,0,0,2,"53"
"530707",196,532,244,163,0,2,0,161,0,4.19238683127572,0,0,0,0,0,12,5,0,0,0,2,0,0,0,0,10,0,0,7,53,122,0,0,74,67,0,0,0,0,0,0,"53"
"530708",114,362,145,121,0,81,0,65,0,3.58943933550875,0,0,0,38,1,38,2,0,0,0,81,0,10,0,0,7,0,0,6,32,41,0,16,51,53,0,0,0,0,0,0,"53"
"530709",307,917,337,246,0,2,0,244,0,5.32928942807626,0,0,0,0,0,23,4,2,0,0,0,0,0,0,1,18,2,0,2,16,230,0,0,46,15,0,0,0,0,1,0,"53"
"530710",26,96,37,26,0,4,0,22,0,0.571679859278804,0,0,0,0,0,3,3,0,0,0,4,0,0,0,0,6,0,0,2,9,16,0,13,8,10,5,0,0,0,0,1,"53"
"530711",212,619,314,253,0,12,0,243,3,4.58832063837504,0,0,0,0,0,2,14,0,0,0,12,2,0,0,0,17,0,0,2,39,217,0,0,31,44,4,3,0,0,0,0,"53"
"530802",4,12,3,2,0,0,0,2,0,0.0256278831368529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,"53"
"530803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530804",7,13,2,2,0,0,0,2,0,0.0272553829381303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,"53"
"530805",21,63,29,18,0,2,0,16,0,0.269058295964126,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,13,0,1,0,0,0,0,0,0,0,0,"53"
"530806",5,9,3,2,0,0,0,2,0,0.0400721298337007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"53"
"530807",1,2,1,1,0,0,0,0,1,0.0141043723554302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"53"
"530808",86,279,122,79,0,16,0,63,0,2.2228474957794,0,0,0,0,1,16,0,0,0,0,16,0,0,0,0,2,0,0,2,39,37,0,1,39,17,0,0,0,0,0,0,"53"
"530853",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530901",18,56,29,24,0,8,0,16,0,0.424328147100424,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,0,0,0,14,5,0,12,9,9,0,0,0,0,0,0,"53"
"530902",142,437,258,201,0,25,0,184,0,2.56508422664625,0,0,0,0,20,7,7,0,0,0,25,0,0,0,0,4,0,0,5,29,160,0,0,96,81,0,0,0,0,0,0,"53"
"530903",79,220,129,82,0,7,0,75,0,2.09718670076726,0,0,0,0,1,0,0,2,0,0,5,0,2,0,0,2,0,0,7,21,50,4,0,20,22,0,0,0,0,2,0,"53"
"530904",2,5,2,2,0,0,0,2,0,0.0621890547263682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"53"
