"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5701,2170,9588,2951,2580,0,0,2580,0,0,2.12328203440046,0,0,2,29,51,87,66,11,22,31,75,27,58,4,14,1598,8,0,1062,166,137,3,742,784,578,65,5,1,0,4,16,"57"
5702,679,2766,949,813,0,0,813,0,0,2.26241825518297,0,0,0,50,31,63,13,2,0,0,37,24,18,2,0,528,2,0,292,47,51,6,120,315,204,12,0,0,0,0,10,"57"
5703,447,1873,660,550,0,0,550,0,0,1.31036618778739,0,0,0,0,4,3,1,0,0,2,1,0,23,0,0,515,1,0,36,13,2,3,92,49,17,5,0,0,0,0,0,"57"
5704,1253,5904,1708,1469,0,0,1469,0,0,2.55376110425395,0,0,0,34,38,160,2,3,12,10,35,13,26,1,0,1000,3,0,571,24,33,7,730,421,338,11,2,0,0,2,0,"57"
5705,1246,5121,2045,1681,0,0,1681,0,0,1.94285846374333,0,0,0,87,38,70,35,7,1,0,42,6,28,1,2,1116,5,0,577,115,213,13,391,906,638,33,1,0,0,2,41,"57"
5706,72,280,114,102,0,0,102,0,0,0.524880358153656,0,0,0,4,0,4,5,0,0,0,4,0,1,0,0,25,1,0,76,27,22,2,11,64,36,4,0,0,0,0,10,"57"
5707,1412,6331,2047,1680,0,0,1680,0,0,2.55043949537733,0,0,1,171,38,477,17,122,2,2,80,11,21,5,7,664,6,0,1065,107,133,4,308,698,515,24,2,1,3,1,10,"57"
5708,1053,4429,1639,1402,0,0,1402,0,0,4.01374176925279,0,0,1,15,44,109,23,3,17,18,193,12,12,1,0,591,2,0,876,102,125,10,396,727,496,26,0,0,0,0,5,"57"
5709,309,1201,154,99,0,0,99,0,0,0.15566772017548,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,80,0,0,19,0,0,0,13,28,19,0,0,0,0,0,0,"57"
5710,2508,10145,4245,3851,0,0,3851,0,0,7.45855283545088,0,0,0,94,192,65,20,83,49,54,325,65,182,11,15,1267,12,0,2778,185,115,11,996,1045,1133,44,15,8,0,4,68,"57"
5711,511,2110,841,755,0,0,755,0,0,1.69236976598225,0,0,0,26,53,87,15,3,43,47,109,35,102,12,3,356,7,0,448,101,53,0,248,253,221,21,7,2,0,1,51,"57"
5712,587,2680,1128,992,0,0,992,0,0,3.23464197208817,0,0,0,18,28,22,6,0,0,0,37,0,0,0,0,450,0,0,552,13,15,0,90,435,301,0,0,0,0,0,0,"57"
5713,853,4129,1454,1352,0,0,1352,0,0,6.91383277934032,0,0,0,17,80,55,2,34,40,39,285,33,96,12,0,484,3,0,952,36,55,9,256,205,205,81,0,0,0,0,20,"57"
5714,374,1655,728,583,0,0,583,0,0,2.64531058577975,0,4,0,6,36,24,14,6,21,25,53,13,16,0,2,345,1,0,254,77,68,0,75,157,74,19,3,0,0,3,16,"57"
5715,2525,9720,2888,2591,0,0,2591,0,0,11.1196944337153,0,1,16,71,223,82,2,57,32,50,336,34,127,0,17,520,5,0,2269,197,154,0,1727,389,620,4,5,4,0,5,93,"57"
5716,424,1878,698,572,0,0,572,0,0,2.29120769076707,0,0,0,14,19,6,2,1,3,3,24,14,13,8,0,474,5,0,96,7,32,0,88,203,102,0,0,0,0,1,19,"57"
5717,358,1574,617,467,0,0,467,0,0,2.43953403332811,0,0,0,0,0,5,4,0,0,0,0,4,3,0,0,389,0,0,83,7,28,0,54,147,113,1,0,0,0,0,0,"57"
5718,283,1234,512,454,0,0,454,0,0,3.31532057835548,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,402,0,0,56,5,5,0,22,222,169,0,0,0,0,0,0,"57"
