"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"600102",16,66,18,15,0,0,15,0,0,0.622923588039867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600103",78,365,73,60,0,0,60,0,0,1.2911555842479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600104",15,63,12,11,0,0,11,0,0,0.606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,"60"
"600105",59,274,45,38,0,0,38,0,0,0.768297614233724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,3,9,6,0,0,0,0,0,0,"60"
"600106",64,252,50,43,0,0,43,0,0,0.508154100685417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,"60"
"600107",37,169,28,23,0,0,23,0,0,0.320825777653787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,"60"
"600108",23,87,17,12,0,0,12,0,0,0.664819944598338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,"60"
"600109",59,259,58,45,0,0,45,0,0,0.797589507266927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,"60"
"600110",76,300,80,63,0,0,63,0,0,0.806864754098361,0,0,0,4,3,6,10,0,0,0,6,13,2,2,0,38,0,0,25,12,7,0,34,3,9,1,0,0,0,2,1,"60"
"600111",53,216,65,52,0,0,52,0,0,0.864074443336657,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,30,2,0,19,0,0,0,4,12,10,0,0,0,0,0,0,"60"
"600112",80,374,97,71,0,0,71,0,0,0.980798452824976,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,49,0,0,22,8,10,0,2,15,20,2,0,0,0,0,0,"60"
"600113",49,179,21,17,0,0,17,0,0,0.137008381689233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,"60"
"600114",119,514,107,82,0,0,82,0,0,0.653230303513104,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,62,2,0,20,1,9,0,17,10,13,1,0,0,0,1,0,"60"
"600115",77,347,82,64,0,0,64,0,0,0.56091148115688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,3,3,0,36,3,3,0,0,0,0,0,0,"60"
"600116",134,632,138,119,0,0,119,0,0,0.90432403678091,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,119,0,0,0,0,0,0,25,19,21,2,0,0,0,0,0,"60"
"600117",101,481,117,103,0,0,103,0,0,2.30270511960653,0,0,0,0,0,0,3,14,0,0,2,0,0,5,0,88,0,0,15,3,0,0,8,18,23,0,0,0,0,0,0,"60"
"600151",254,1166,301,274,0,0,274,0,0,1.18676368676369,0,0,0,8,13,31,14,11,5,5,46,16,30,5,9,198,7,0,67,61,50,132,206,38,41,14,2,0,0,17,27,"60"
"600201",49,241,42,38,0,0,38,0,0,0.713079376993808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,6,4,0,0,0,0,0,0,"60"
"600202",53,252,60,47,0,0,47,0,0,1.37507314218841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,"60"
"600203",38,163,45,41,0,0,41,0,0,1.43206426825009,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,30,3,0,8,9,12,0,9,13,19,0,0,0,0,0,2,"60"
"600204",36,176,32,27,0,0,27,0,0,0.727370689655172,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,6,0,8,6,6,0,0,0,0,0,0,"60"
"600205",32,149,30,28,0,0,28,0,0,1.26811594202899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,14,7,3,0,0,18,21,0,0,0,0,0,0,"60"
"600206",20,85,25,18,0,0,18,0,0,0.844673862036602,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,5,0,1,0,1,0,1,2,1,0,0,0,0,0,0,"60"
"600207",29,129,28,24,0,0,24,0,0,1.14122681883024,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,0,0,5,2,0,0,4,5,7,0,0,0,0,0,0,"60"
"600208",49,192,49,45,0,0,45,0,0,2.12364322793771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,13,0,0,0,0,7,13,0,0,0,0,0,0,"60"
"600209",9,45,10,8,0,0,8,0,0,0.553250345781466,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,4,6,0,0,0,0,0,0,"60"
"600302",80,341,70,60,0,0,60,0,0,0.960922485586163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54,0,0,6,2,1,0,10,11,16,0,0,0,0,0,0,"60"
"600303",37,141,41,30,0,0,30,0,0,1.30264871906209,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,23,0,0,7,5,10,0,6,11,15,0,0,0,0,0,0,"60"
"600304",83,381,84,64,0,0,64,0,0,1.1357586512866,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,56,3,0,5,2,8,0,15,6,11,0,0,0,0,0,0,"60"
"600305",97,407,115,94,0,0,94,0,0,1.64854437039635,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"60"
"600306",76,317,57,51,0,0,51,0,0,1.2200956937799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,"60"
"600307",1,2,2,1,0,0,1,0,0,0.0310945273631841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"60"
"600308",59,238,55,49,0,0,49,0,0,1.49253731343284,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,35,1,0,14,0,0,0,3,18,14,0,0,0,0,0,0,"60"
"600309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
